time,open,high,low,close,volume,is_ipo
2023-02-28,52350.0,52690.0,52070.0,52570.0,566115,False
2023-03-01,51900.0,52520.0,51840.0,52290.0,730121,False
2023-03-02,52290.0,52740.0,51620.0,52400.0,985271,False
2023-03-03,51620.0,52180.0,51110.0,51110.0,799049,False
2023-03-06,51170.0,51840.0,51170.0,51170.0,712399,False
2023-03-07,51450.0,52010.0,51220.0,51670.0,970761,False
2023-03-08,51170.0,51840.0,51000.0,51840.0,872316,False
2023-03-09,51730.0,52520.0,51560.0,52290.0,1098833,False
2023-03-10,51840.0,52010.0,51450.0,51790.0,708269,False
2023-03-13,51730.0,51730.0,51060.0,51450.0,759814,False
2023-03-14,51170.0,51280.0,50890.0,51170.0,864241,False
2023-03-15,51500.0,51730.0,51220.0,51390.0,808217,False
2023-03-16,51170.0,51730.0,50320.0,51170.0,806313,False
2023-03-17,51170.0,51220.0,50040.0,50040.0,2272490,False
2023-03-20,50040.0,50320.0,47850.0,47850.0,1035307,False
2023-03-21,48020.0,50550.0,48020.0,48640.0,1058061,False
2023-03-22,48690.0,50550.0,48690.0,50040.0,1056346,False
2023-03-23,49930.0,51000.0,49090.0,51000.0,850122,False
2023-03-24,51170.0,51170.0,49990.0,50040.0,630688,False
2023-03-27,50040.0,51170.0,49480.0,51170.0,730499,False
2023-03-28,51060.0,52240.0,50660.0,51620.0,846797,False
2023-03-29,52010.0,52010.0,50890.0,51900.0,423348,False
2023-03-30,51900.0,52400.0,51730.0,52120.0,411004,False
2023-03-31,52180.0,52400.0,50890.0,51390.0,951283,False
2023-04-03,51560.0,52240.0,51280.0,52180.0,737481,False
2023-04-04,52180.0,52240.0,51500.0,51730.0,270521,False
2023-04-05,51900.0,51900.0,51220.0,51790.0,336349,False
2023-04-06,51450.0,51790.0,51280.0,51280.0,376788,False
2023-04-07,51170.0,51220.0,50320.0,50610.0,747860,False
2023-04-10,50610.0,50610.0,50040.0,50040.0,639645,False
2023-04-11,50040.0,50610.0,49590.0,49590.0,752232,False
2023-04-12,49650.0,49820.0,49480.0,49650.0,518806,False
2023-04-13,49650.0,49760.0,49370.0,49590.0,491499,False
2023-04-14,49650.0,50100.0,49590.0,49710.0,415311,False
2023-04-17,49710.0,49760.0,49370.0,49710.0,489420,False
2023-04-18,49650.0,49820.0,49200.0,49480.0,695427,False
2023-04-19,49540.0,49870.0,49480.0,49760.0,417179,False
2023-04-20,49930.0,49930.0,49480.0,49650.0,258080,False
2023-04-21,49480.0,49540.0,49140.0,49200.0,357041,False
2023-04-24,49480.0,49760.0,48920.0,49420.0,506466,False
2023-04-25,49590.0,49760.0,49200.0,49650.0,546290,False
2023-04-26,49480.0,50320.0,49420.0,50270.0,710670,False
2023-04-27,49870.0,50890.0,49710.0,50610.0,581140,False
2023-04-28,50610.0,50890.0,49930.0,50890.0,705032,False
2023-05-04,50610.0,50610.0,49760.0,49760.0,496435,False
2023-05-05,49760.0,50550.0,49590.0,50490.0,226102,False
2023-05-08,50610.0,52400.0,50490.0,52290.0,1502235,False
2023-05-09,52290.0,52800.0,51900.0,51900.0,564410,False
2023-05-10,51670.0,52290.0,51500.0,51730.0,418041,False
2023-05-11,51730.0,51790.0,51170.0,51170.0,506319,False
2023-05-12,51170.0,52180.0,51060.0,52180.0,711269,False
2023-05-15,51730.0,52290.0,51280.0,51560.0,451483,False
2023-05-16,51730.0,52350.0,51340.0,52070.0,666940,False
2023-05-17,52010.0,52290.0,51900.0,52180.0,573251,False
2023-05-18,52240.0,53980.0,51840.0,53420.0,1680806,False
2023-05-19,53140.0,53360.0,52070.0,52970.0,440496,False
2023-05-22,52290.0,52800.0,51840.0,52350.0,623319,False
2023-05-23,52290.0,52630.0,51790.0,52180.0,569233,False
2023-05-24,52180.0,52180.0,51670.0,52070.0,342665,False
2023-05-25,52070.0,52850.0,51390.0,52400.0,607166,False
2023-05-26,52400.0,52570.0,51730.0,51730.0,284190,False
2023-05-29,51730.0,53420.0,51730.0,52350.0,591719,False
2023-05-30,52350.0,53300.0,51950.0,53140.0,565039,False
2023-05-31,52800.0,52910.0,52350.0,52850.0,380711,False
2023-06-01,53190.0,53190.0,52400.0,52800.0,646726,False
2023-06-02,52800.0,53420.0,52460.0,53360.0,739065,False
2023-06-05,53530.0,55500.0,53530.0,55100.0,1299964,False
2023-06-06,55100.0,55670.0,54260.0,55670.0,761266,False
2023-06-07,55670.0,55670.0,54540.0,54540.0,750797,False
2023-06-08,54540.0,57180.0,54540.0,56230.0,1341141,False
2023-06-09,56230.0,57350.0,55670.0,56510.0,821677,False
2023-06-12,56170.0,57070.0,55160.0,56790.0,436746,False
2023-06-13,56230.0,57910.0,56060.0,57630.0,840097,False
2023-06-14,57580.0,58480.0,57070.0,57690.0,842576,False
2023-06-15,57630.0,58310.0,57130.0,58200.0,913438,False
2023-06-16,58590.0,59830.0,58030.0,59040.0,1333946,False
2023-06-19,58250.0,58530.0,57180.0,57180.0,1141315,False
2023-06-20,56850.0,56850.0,56120.0,56170.0,1782749,False
2023-06-21,56060.0,56510.0,56060.0,56230.0,1188227,False
2023-06-22,57350.0,57350.0,56170.0,56450.0,717220,False
2023-06-23,56450.0,56450.0,55950.0,56170.0,706286,False
2023-06-26,55720.0,56730.0,55720.0,56230.0,807728,False
2023-06-27,56230.0,56790.0,56060.0,56230.0,686645,False
2023-06-28,56230.0,57460.0,56120.0,56850.0,822207,False
2023-06-29,57240.0,57910.0,56850.0,57300.0,642122,False
2023-06-30,56850.0,57240.0,56230.0,56230.0,557300,False
2023-07-03,56230.0,56680.0,56120.0,56230.0,490833,False
2023-07-04,56620.0,57300.0,56170.0,56230.0,683429,False
