time,open,high,low,close,volume,is_ipo
2024-06-21,13120.0,13240.0,13000.0,13000.0,5197408,False
2024-06-24,13000.0,13280.0,12910.0,13120.0,7869054,False
2024-06-25,13120.0,13200.0,13040.0,13080.0,3643061,False
2024-06-26,13120.0,13200.0,12960.0,12960.0,2723795,False
2024-06-27,12960.0,13320.0,12910.0,13120.0,3671073,False
2024-06-28,13160.0,13200.0,12790.0,13120.0,4180493,False
2024-07-01,13120.0,13120.0,12960.0,13080.0,2510815,False
2024-07-02,13160.0,13280.0,13000.0,13200.0,4740304,False
2024-07-03,13200.0,13280.0,13000.0,13040.0,3044953,False
2024-07-04,13040.0,13200.0,12750.0,12790.0,8939135,False
2024-07-05,12830.0,12870.0,12140.0,12300.0,15391264,False
2024-07-08,12220.0,12300.0,11640.0,11810.0,28433452,False
2024-07-09,11810.0,12140.0,11730.0,11850.0,8324836,False
2024-07-10,11890.0,12010.0,11730.0,11850.0,7447230,False
2024-07-11,11890.0,12260.0,11890.0,12050.0,7102391,False
2024-07-12,12090.0,12180.0,11930.0,11930.0,3253433,False
2024-07-15,11890.0,12010.0,11730.0,11730.0,3805046,False
2024-07-16,11770.0,11810.0,11440.0,11440.0,9978209,False
2024-07-17,11400.0,11560.0,10910.0,11070.0,11478425,False
2024-07-18,11070.0,11560.0,11030.0,11560.0,5434727,False
2024-07-19,11520.0,11560.0,11030.0,11070.0,6325002,False
2024-07-22,11030.0,11480.0,10450.0,11360.0,12085138,False
2024-07-23,11360.0,11440.0,11070.0,11070.0,5884957,False
2024-07-24,11030.0,11810.0,11030.0,11730.0,11146672,False
2024-07-25,11520.0,11850.0,11480.0,11730.0,7547635,False
2024-07-26,11730.0,11770.0,11360.0,11560.0,6922471,False
2024-07-29,11640.0,11730.0,11440.0,11440.0,4861512,False
2024-07-30,11520.0,11640.0,11070.0,11230.0,7640594,False
2024-07-31,11440.0,11560.0,11190.0,11360.0,3917378,False
2024-08-01,11360.0,11440.0,10580.0,10700.0,8925073,False
2024-08-02,10500.0,10780.0,10290.0,10740.0,8580571,False
2024-08-05,10500.0,10620.0,10000.0,10000.0,11373505,False
2024-08-06,10170.0,10660.0,9880.0,10580.0,7129708,False
2024-08-07,10660.0,10860.0,10500.0,10820.0,4851649,False
2024-08-08,10780.0,11070.0,10580.0,10660.0,5609448,False
2024-08-09,10780.0,10950.0,10700.0,10910.0,4049690,False
2024-08-12,10700.0,10910.0,10660.0,10860.0,3140448,False
2024-08-13,10780.0,11110.0,10740.0,11030.0,4016154,False
2024-08-14,11070.0,11070.0,10740.0,10780.0,2706899,False
2024-08-15,10740.0,10820.0,10620.0,10820.0,2632781,False
2024-08-16,10820.0,11560.0,10820.0,11560.0,12643389,False
2024-08-19,12140.0,12220.0,11970.0,11970.0,12953199,False
2024-08-20,11970.0,12790.0,11970.0,12790.0,22897124,False
2024-08-21,12910.0,13040.0,12710.0,12870.0,13859680,False
2024-08-22,12830.0,13040.0,12710.0,12960.0,14256697,False
2024-08-23,12960.0,13160.0,12830.0,13040.0,17808164,False
2024-08-26,13120.0,13120.0,12910.0,12960.0,15898493,False
2024-08-27,13000.0,13240.0,12790.0,13120.0,35766444,False
2024-08-28,13120.0,13160.0,12550.0,13000.0,19015620,False
2024-08-29,13000.0,13040.0,12670.0,12710.0,11721901,False
2024-08-30,12790.0,12960.0,12590.0,12870.0,11352745,False
2024-09-04,12590.0,13080.0,12590.0,13040.0,14474472,False
2024-09-05,13080.0,13240.0,12710.0,12790.0,23406626,False
2024-09-06,12750.0,12830.0,12550.0,12670.0,10402851,False
2024-09-09,12590.0,12790.0,12420.0,12670.0,8266775,False
2024-09-10,12750.0,12790.0,12090.0,12140.0,19870928,False
2024-09-11,12090.0,12380.0,11810.0,12220.0,14088199,False
2024-09-12,12380.0,12380.0,11970.0,11970.0,4868467,False
2024-09-13,12050.0,12590.0,11930.0,12550.0,14582905,False
2024-09-16,12380.0,12590.0,12220.0,12220.0,6015475,False
2024-09-17,12220.0,12750.0,12180.0,12710.0,11012173,False
2024-09-18,12750.0,12960.0,12630.0,12830.0,11629154,False
2024-09-19,12830.0,13120.0,12790.0,12960.0,16371267,False
2024-09-20,13040.0,13120.0,12750.0,12790.0,11022465,False
2024-09-23,12790.0,12960.0,12670.0,12750.0,5992212,False
2024-09-24,12750.0,12960.0,12750.0,12960.0,7576230,False
2024-09-25,13040.0,13450.0,13000.0,13320.0,28862076,False
2024-09-26,13370.0,13530.0,13280.0,13370.0,15025529,False
2024-09-27,13610.0,13820.0,13370.0,13570.0,25297246,False
2024-09-30,13370.0,13690.0,13320.0,13690.0,13244016,False
2024-10-01,13860.0,13900.0,13450.0,13690.0,13559324,False
2024-10-02,13530.0,13610.0,13040.0,13040.0,18331066,False
2024-10-03,13000.0,13120.0,12380.0,12590.0,28875841,False
2024-10-04,12590.0,12790.0,12460.0,12460.0,8128829,False
2024-10-07,12630.0,12710.0,12380.0,12460.0,6366475,False
2024-10-08,12500.0,12550.0,12180.0,12500.0,9944479,False
2024-10-09,12550.0,12710.0,12500.0,12670.0,6173420,False
2024-10-10,12790.0,12790.0,12460.0,12460.0,6375525,False
2024-10-11,12460.0,12710.0,12460.0,12670.0,6005228,False
2024-10-14,12830.0,12830.0,12420.0,12420.0,7855012,False
2024-10-15,12460.0,12630.0,12010.0,12300.0,17280382,False
2024-10-16,12260.0,12340.0,12180.0,12340.0,4216511,False
2024-10-17,12300.0,13200.0,12300.0,13200.0,27913562,False
2024-10-18,13280.0,13320.0,13160.0,13160.0,14576374,False
2024-10-21,13160.0,13570.0,13160.0,13240.0,21526679,False
2024-10-22,13280.0,13690.0,13120.0,13280.0,21965961,False
2024-10-23,13280.0,13690.0,13040.0,13610.0,22456087,False
2024-10-24,13610.0,13610.0,13280.0,13320.0,12311339,False
2024-10-25,13280.0,13940.0,13240.0,13610.0,30444846,False
2024-10-28,13730.0,13900.0,13490.0,13820.0,21338885,False
2024-10-29,13940.0,14060.0,13240.0,13410.0,28995023,False
2024-10-30,13410.0,13650.0,13410.0,13570.0,11122807,False
2024-10-31,13570.0,13610.0,13410.0,13610.0,6335158,False
2024-11-01,13530.0,13820.0,13530.0,13730.0,18095520,False
2024-11-04,13730.0,13980.0,13610.0,13780.0,20847919,False
2024-11-05,13820.0,14060.0,13730.0,13730.0,18678429,False
2024-11-06,13860.0,13860.0,13490.0,13860.0,17462299,False
2024-11-07,13940.0,14230.0,13780.0,13860.0,22745562,False
2024-11-08,13860.0,13860.0,13410.0,13410.0,18587538,False
2024-11-11,13410.0,13450.0,12960.0,13280.0,21203711,False
2024-11-12,13370.0,13370.0,13040.0,13160.0,9342433,False
2024-11-13,13120.0,13570.0,13040.0,13450.0,15281747,False
2024-11-14,13530.0,13530.0,13120.0,13120.0,9344748,False
2024-11-15,13120.0,13370.0,12870.0,13240.0,15360276,False
2024-11-18,13160.0,13650.0,13040.0,13490.0,9861961,False
2024-11-19,13570.0,13570.0,13080.0,13200.0,9645475,False
2024-11-20,13120.0,14100.0,13120.0,14020.0,48858657,False
2024-11-21,14020.0,14190.0,13820.0,14140.0,9717100,False
2024-11-22,14100.0,14190.0,13690.0,13780.0,21138243,False
2024-11-25,13780.0,14060.0,13730.0,13940.0,14782568,False
2024-11-26,13940.0,14640.0,13940.0,14100.0,30242092,False
2024-11-27,14190.0,14270.0,14020.0,14230.0,11718754,False
2024-11-28,14430.0,14550.0,14230.0,14270.0,13246031,False
2024-11-29,14190.0,14390.0,14100.0,14350.0,13264582,False
2024-12-02,14430.0,14470.0,14020.0,14140.0,11431206,False
2024-12-03,14140.0,14350.0,14100.0,14140.0,12558989,False
2024-12-04,14140.0,14270.0,13650.0,13780.0,19125450,False
2024-12-05,13820.0,14720.0,13650.0,14720.0,37492540,False
2024-12-06,14760.0,14840.0,14510.0,14510.0,10356175,False
2024-12-09,14510.0,14960.0,14510.0,14760.0,16896578,False
2024-12-10,14720.0,14880.0,14510.0,14600.0,9639607,False
2024-12-11,14510.0,14680.0,14470.0,14640.0,9646898,False
2024-12-12,14680.0,14880.0,14640.0,14760.0,13217315,False
2024-12-13,14680.0,14800.0,14550.0,14600.0,6473924,False
2024-12-16,14640.0,14720.0,14430.0,14720.0,9273395,False
2024-12-17,14760.0,14840.0,14600.0,14760.0,8411935,False
2024-12-18,14760.0,14840.0,14680.0,14800.0,8749539,False
2024-12-19,14600.0,14720.0,14430.0,14640.0,12568114,False
2024-12-20,14640.0,14720.0,14550.0,14640.0,6080922,False
2024-12-23,14680.0,14760.0,14470.0,14470.0,5504084,False
2024-12-24,14230.0,14270.0,13490.0,13490.0,53074627,False
2024-12-25,13370.0,13370.0,13000.0,13370.0,36098203,False
2024-12-26,13370.0,13490.0,13080.0,13120.0,10268903,False
2024-12-27,13120.0,13160.0,12710.0,12870.0,20514248,False
2024-12-30,12830.0,13040.0,12380.0,12960.0,24539219,False
2024-12-31,12830.0,12910.0,12670.0,12790.0,7460546,False
2025-01-02,12790.0,13080.0,12750.0,12870.0,9664795,False
2025-01-03,12870.0,12870.0,12590.0,12870.0,20700317,False
2025-01-06,13080.0,13210.0,12560.0,12610.0,10255574,False
2025-01-07,12740.0,12780.0,12010.0,12390.0,12533322,False
2025-01-08,12350.0,12860.0,12140.0,12820.0,12471750,False
2025-01-09,12780.0,12910.0,12650.0,12780.0,3355283,False
2025-01-10,12780.0,12820.0,12310.0,12310.0,6584620,False
2025-01-13,12220.0,12690.0,12140.0,12610.0,6384123,False
2025-01-14,12520.0,12610.0,12390.0,12390.0,2425136,False
2025-01-15,12390.0,12560.0,12350.0,12390.0,3661956,False
2025-01-16,12480.0,12740.0,12390.0,12740.0,5958841,False
2025-01-17,12780.0,12910.0,12650.0,12820.0,4623688,False
2025-01-20,12820.0,12860.0,12690.0,12740.0,4007541,False
2025-01-21,12780.0,12820.0,12480.0,12740.0,4013263,False
2025-01-22,12740.0,12780.0,12520.0,12560.0,9328558,False
2025-01-23,12740.0,13030.0,12610.0,12950.0,8704128,False
2025-01-24,12950.0,13080.0,12780.0,13030.0,6224975,False
2025-02-03,12740.0,12950.0,12560.0,12860.0,11796086,False
2025-02-04,12910.0,13080.0,12740.0,13030.0,7229633,False
2025-02-05,13120.0,13500.0,13120.0,13210.0,16226184,False
2025-02-06,13160.0,13250.0,12910.0,12990.0,8557748,False
2025-02-07,12990.0,13160.0,12950.0,13030.0,6744528,False
2025-02-10,12990.0,12990.0,12520.0,12520.0,14896878,False
2025-02-11,12610.0,12650.0,12440.0,12520.0,8207492,False
2025-02-12,12610.0,12610.0,12310.0,12440.0,12556152,False
2025-02-13,12440.0,12480.0,12310.0,12310.0,7342339,False
2025-02-14,12390.0,12650.0,12390.0,12440.0,11785329,False
2025-02-17,12440.0,12650.0,12440.0,12480.0,6957302,False
2025-02-18,12520.0,12820.0,12520.0,12610.0,8132939,False
2025-02-19,12650.0,13120.0,12610.0,13080.0,15892844,False
2025-02-20,13160.0,13250.0,12910.0,13080.0,8398988,False
2025-02-21,13080.0,13210.0,12950.0,12950.0,8885468,False
2025-02-24,12950.0,13120.0,12860.0,13120.0,9300309,False
2025-02-25,13250.0,13500.0,13160.0,13160.0,13649287,False
2025-02-26,13250.0,13330.0,13030.0,13120.0,8374988,False
2025-02-27,12990.0,13680.0,12990.0,13630.0,22548375,False
2025-02-28,13630.0,13930.0,13500.0,13930.0,22797864,False
2025-03-03,13850.0,14020.0,13760.0,13850.0,10697802,False
2025-03-04,13800.0,14020.0,13630.0,13890.0,17032604,False
2025-03-05,13970.0,14020.0,13590.0,13590.0,9589358,False
2025-03-06,13630.0,13970.0,13590.0,13970.0,10917314,False
2025-03-07,14100.0,14360.0,13970.0,13970.0,18776239,False
2025-03-10,14150.0,14270.0,13930.0,14020.0,9714927,False
2025-03-11,13760.0,14270.0,13760.0,14270.0,13847990,False
2025-03-12,14360.0,14400.0,13970.0,14150.0,12623206,False
2025-03-13,14150.0,14270.0,13720.0,13720.0,14256454,False
2025-03-14,13760.0,14320.0,13720.0,13930.0,15911371,False
2025-03-17,14100.0,14490.0,13970.0,14490.0,16153313,False
2025-03-18,14660.0,14700.0,14190.0,14190.0,13383885,False
2025-03-19,14190.0,14490.0,14060.0,14320.0,15883223,False
2025-03-20,14440.0,14440.0,13930.0,14230.0,8014622,False
2025-03-21,14230.0,14360.0,14100.0,14150.0,7289147,False
2025-03-24,14100.0,14150.0,13680.0,14150.0,13054866,False
2025-03-25,14230.0,14360.0,14060.0,14150.0,6635348,False
2025-03-26,14190.0,14360.0,13890.0,14100.0,8527429,False
2025-03-27,13890.0,14100.0,13850.0,14020.0,6193141,False
2025-03-28,14020.0,14100.0,13760.0,13760.0,8219900,False
2025-03-31,13630.0,13850.0,13500.0,13500.0,11855669,False
2025-04-01,13680.0,13680.0,13500.0,13550.0,3563407,False
2025-04-02,13550.0,13930.0,13550.0,13630.0,9118565,False
2025-04-03,13080.0,13210.0,12690.0,12690.0,28826941,False
2025-04-04,11840.0,12310.0,11840.0,12090.0,33891589,False
2025-04-08,11370.0,11970.0,11280.0,11280.0,8095750,False
2025-04-09,10510.0,11110.0,10510.0,10510.0,41340444,False
2025-04-10,11240.0,11240.0,11240.0,11240.0,1488854,False
2025-04-11,11710.0,12010.0,11370.0,11970.0,29979617,False
2025-04-14,12140.0,12650.0,11790.0,12350.0,19226307,False
2025-04-15,12050.0,12480.0,11920.0,11970.0,11660690,False
2025-04-16,11920.0,12220.0,11710.0,11920.0,11709456,False
2025-04-17,11710.0,12220.0,11670.0,12050.0,11507270,False
2025-04-18,12220.0,12560.0,12050.0,12180.0,12390784,False
2025-04-21,12180.0,12390.0,12090.0,12220.0,8307425,False
2025-04-22,12010.0,12220.0,11370.0,11970.0,27523137,False
2025-04-23,12260.0,12780.0,12050.0,12610.0,20380267,False
2025-04-24,12610.0,12820.0,12520.0,12780.0,8286198,False
2025-04-25,12820.0,12820.0,12390.0,12740.0,9368702,False
2025-04-28,12740.0,12740.0,12480.0,12480.0,6719097,False
2025-04-29,12610.0,12990.0,12480.0,12950.0,11667406,False
2025-05-05,13120.0,13160.0,12910.0,13160.0,7579609,False
2025-05-06,13160.0,13420.0,12990.0,13080.0,12512281,False
2025-05-07,13080.0,13720.0,12950.0,13680.0,21375477,False
2025-05-08,13850.0,13850.0,13630.0,13720.0,12108075,False
2025-05-09,13800.0,14020.0,13500.0,13850.0,14077704,False
2025-05-12,13930.0,13970.0,13720.0,13930.0,8594301,False
2025-05-13,14100.0,14100.0,13850.0,14020.0,9645140,False
2025-05-14,13970.0,14190.0,13890.0,14020.0,12056131,False
2025-05-15,14100.0,14150.0,13760.0,13930.0,9070841,False
2025-05-16,13850.0,14230.0,13850.0,14150.0,15531667,False
2025-05-19,14100.0,14530.0,13890.0,13890.0,16455063,False
2025-05-20,13930.0,14270.0,13890.0,14270.0,10374447,False
2025-05-21,14360.0,14440.0,13970.0,14440.0,11763360,False
2025-05-22,14440.0,14440.0,13930.0,14320.0,14238166,False
2025-05-23,14270.0,14320.0,14020.0,14320.0,6771121,False
2025-05-26,14360.0,15170.0,13800.0,14870.0,21273442,False
2025-05-27,15000.0,15510.0,14830.0,15170.0,29653411,False
2025-05-28,15340.0,15600.0,15210.0,15430.0,33822385,False
2025-05-29,15510.0,15680.0,15260.0,15430.0,20013818,False
2025-05-30,15430.0,15600.0,15130.0,15470.0,16073949,False
2025-06-02,15430.0,16149.999999999998,15380.0,15560.0,22214415,False
2025-06-03,15560.0,15770.0,15340.0,15770.0,23951899,False
2025-06-04,16300.0,16450.0,15800.0,16000.0,23285881,False
2025-06-05,16149.999999999998,16200.0,15400.0,15850.0,29417761,False
