time,open,high,low,close,volume,is_ipo
2022-12-30,49000.0,49000.0,47550.0,48000.0,1198282,False
2023-01-03,48000.0,49400.0,47000.0,49400.0,1623481,False
2023-01-04,49900.0,49900.0,49000.0,49000.0,1176949,False
2023-01-05,49000.0,50000.0,49000.0,49700.0,1952371,False
2023-01-06,49750.0,50300.0,49500.0,49900.0,1172495,False
2023-01-09,50200.0,50500.0,49700.0,50200.0,1197058,False
2023-01-10,50100.0,50400.0,49750.0,49750.0,895178,False
2023-01-11,50300.0,50900.0,49800.0,50800.0,1187504,False
2023-01-12,51100.0,51700.0,51000.0,51500.0,1239502,False
2023-01-13,51700.0,52000.0,51100.0,52000.0,1047651,False
2023-01-16,52000.0,52300.0,51300.0,51300.0,1119444,False
2023-01-17,51300.0,52000.0,49550.0,52000.0,1455562,False
2023-01-18,52000.0,52900.0,50900.0,52500.0,1265675,False
2023-01-19,52400.0,53400.0,51500.0,52200.0,2236566,False
2023-01-27,52400.0,53900.0,51900.0,53300.0,1283501,False
2023-01-30,53300.0,53500.0,51500.0,51500.0,1350577,False
2023-01-31,51500.0,51800.0,50400.0,50900.0,1313510,False
2023-02-01,50700.0,50900.0,48000.0,48000.0,3650456,False
2023-02-02,48500.0,49200.0,47700.0,47900.0,2157146,False
2023-02-03,48000.0,48500.0,47500.0,48100.0,1247077,False
2023-02-06,47900.0,48000.0,47100.0,47950.0,1693915,False
2023-02-07,48000.0,48000.0,46050.0,46800.0,2543605,False
2023-02-08,46700.0,46700.0,44450.0,46600.0,4746980,False
2023-02-09,45650.0,46700.0,45300.0,45300.0,3121751,False
2023-02-10,45000.0,45750.0,45000.0,45400.0,1602986,False
2023-02-13,44800.0,45000.0,43400.0,44400.0,2468865,False
2023-02-14,44000.0,44200.0,42200.0,42750.0,3876595,False
2023-02-15,42700.0,42700.0,41600.0,42500.0,4289204,False
2023-02-16,42750.0,42750.0,42000.0,42500.0,2366897,False
2023-02-17,42700.0,43600.0,42500.0,43300.0,2065454,False
2023-02-20,43500.0,46300.0,43400.0,45200.0,4178775,False
2023-02-21,45500.0,46150.0,45100.0,45200.0,1572736,False
2023-02-22,44600.0,44800.0,42600.0,42600.0,3713301,False
2023-02-23,42600.0,42850.0,40600.0,42000.0,4590701,False
2023-02-24,41700.0,42000.0,40900.0,41000.0,3014465,False
2023-02-27,40000.0,40900.0,39400.0,40900.0,5327743,False
2023-02-28,41000.0,41950.0,40400.0,41500.0,1632907,False
2023-03-01,41050.0,41300.0,39800.0,41200.0,3325817,False
2023-03-02,41000.0,41500.0,40450.0,41100.0,1948238,False
2023-03-03,41000.0,41200.0,40550.0,40950.0,1387815,False
2023-03-06,41750.0,43200.0,41500.0,42100.0,2997427,False
2023-03-07,42700.0,43000.0,42100.0,42300.0,1671441,False
2023-03-08,41300.0,42350.0,41300.0,42350.0,1953366,False
2023-03-09,42350.0,43000.0,42250.0,42400.0,1781213,False
2023-03-10,42400.0,43000.0,42000.0,42850.0,2537729,False
2023-03-13,42800.0,44800.0,42750.0,44750.0,3227482,False
2023-03-14,44200.0,45350.0,44100.0,44750.0,2839940,False
2023-03-15,45250.0,46600.0,44950.0,46000.0,2071419,False
2023-03-16,45800.0,45800.0,44250.0,44500.0,2039641,False
2023-03-17,44600.0,45200.0,43350.0,43350.0,4943231,False
2023-03-20,44100.0,44100.0,42550.0,42550.0,2168118,False
2023-03-21,43000.0,45500.0,43000.0,45400.0,2539644,False
