time,open,high,low,close,volume,is_ipo
2023-06-28,11320.0,11490.0,11280.0,11410.0,8795900,False
2023-06-29,11320.0,11410.0,11200.0,11200.0,5219046,False
2023-06-30,11200.0,11240.0,11030.0,11080.0,6926326,False
2023-07-03,11080.0,11200.0,10990.0,10990.0,6066068,False
2023-07-04,11120.0,11120.0,10950.0,11080.0,5540616,False
2023-07-05,11120.0,11200.0,11080.0,11160.0,4852097,False
2023-07-06,11160.0,11200.0,10870.0,10950.0,6735200,False
2023-07-07,10950.0,10950.0,10660.0,10830.0,10148989,False
2023-07-10,10830.0,10950.0,10830.0,10910.0,5454900,False
2023-07-11,10950.0,11030.0,10870.0,10950.0,7514420,False
2023-07-12,11030.0,11080.0,10870.0,10950.0,4832463,False
2023-07-13,10990.0,11120.0,10950.0,11030.0,8295410,False
2023-07-14,11030.0,11080.0,10910.0,10990.0,7551086,False
2023-07-17,11080.0,11080.0,10950.0,11030.0,6168921,False
2023-07-18,11030.0,11200.0,10990.0,11160.0,9687241,False
2023-07-19,11200.0,11200.0,10990.0,10990.0,6086709,False
2023-07-20,10990.0,10990.0,10830.0,10990.0,9018090,False
2023-07-21,10990.0,10990.0,10830.0,10950.0,10104380,False
2023-07-24,11030.0,11080.0,10910.0,10990.0,8858714,False
2023-07-25,11080.0,11080.0,10910.0,10950.0,9177985,False
2023-07-26,10990.0,11410.0,10910.0,11200.0,27138116,False
2023-07-27,11240.0,11280.0,10990.0,10990.0,12302951,False
2023-07-28,10990.0,11240.0,10990.0,11200.0,16814903,False
2023-07-31,11280.0,11490.0,11200.0,11320.0,14507459,False
2023-08-01,11450.0,11450.0,11080.0,11120.0,14530503,False
2023-08-02,11160.0,11320.0,11080.0,11320.0,9706488,False
2023-08-03,11320.0,11320.0,11120.0,11160.0,8302614,False
2023-08-04,11160.0,11320.0,11080.0,11240.0,11432360,False
2023-08-07,11280.0,11410.0,11200.0,11320.0,11574595,False
2023-08-08,11360.0,11690.0,11360.0,11650.0,27978432,False
2023-08-09,11740.0,11740.0,11450.0,11490.0,10278456,False
2023-08-10,11530.0,11570.0,11360.0,11410.0,14457149,False
2023-08-11,11410.0,11490.0,11200.0,11280.0,10607370,False
2023-08-14,11410.0,11450.0,11280.0,11360.0,8762159,False
2023-08-15,11410.0,11690.0,11280.0,11490.0,12489183,False
2023-08-16,11570.0,11570.0,11360.0,11490.0,8362350,False
2023-08-17,11490.0,11650.0,11410.0,11570.0,14964258,False
2023-08-18,11610.0,11610.0,10790.0,10790.0,21146521,False
2023-08-21,10790.0,10870.0,10500.0,10740.0,9024081,False
2023-08-22,10740.0,10740.0,10170.0,10580.0,13995227,False
2023-08-23,10620.0,10700.0,10210.0,10210.0,13197976,False
2023-08-24,10330.0,10460.0,10210.0,10410.0,8289627,False
2023-08-25,10370.0,10500.0,10290.0,10330.0,6764813,False
2023-08-28,10410.0,10500.0,10330.0,10500.0,4817763,False
2023-08-29,10500.0,10540.0,10330.0,10410.0,8650293,False
2023-08-30,10460.0,10580.0,10410.0,10500.0,5478216,False
2023-08-31,10540.0,10580.0,10500.0,10580.0,7257494,False
2023-09-05,10620.0,10790.0,10580.0,10740.0,9231784,False
2023-09-06,10740.0,10830.0,10620.0,10740.0,6739977,False
2023-09-07,10830.0,10870.0,10660.0,10660.0,8437669,False
2023-09-08,10660.0,10740.0,10620.0,10620.0,10416947,False
2023-09-11,10740.0,10790.0,10500.0,10500.0,8197985,False
2023-09-12,10580.0,10700.0,10500.0,10660.0,3269000,False
2023-09-13,10700.0,10910.0,10660.0,10700.0,10781842,False
2023-09-14,10740.0,10740.0,10540.0,10540.0,6692462,False
2023-09-15,10580.0,10790.0,10540.0,10540.0,6494485,False
2023-09-18,10620.0,10620.0,10410.0,10460.0,5674414,False
2023-09-19,10500.0,10620.0,10330.0,10540.0,5472239,False
2023-09-20,10540.0,10620.0,10500.0,10580.0,3628466,False
2023-09-21,10580.0,10660.0,10460.0,10500.0,5687712,False
2023-09-22,10410.0,10460.0,10040.0,10170.0,9841938,False
2023-09-25,10210.0,10250.0,9750.0,9750.0,7939207,False
2023-09-26,9790.0,9880.0,9630.0,9630.0,7572148,False
2023-09-27,9670.0,9710.0,9500.0,9710.0,4550122,False
2023-09-28,9710.0,9750.0,9500.0,9500.0,4859776,False
2023-09-29,9880.0,9880.0,9590.0,9590.0,5497796,False
2023-10-02,9630.0,9790.0,9590.0,9710.0,2865938,False
2023-10-03,9670.0,9710.0,9260.0,9260.0,7910380,False
2023-10-04,9260.0,9420.0,9170.0,9300.0,5554942,False
2023-10-05,9300.0,9340.0,9010.0,9010.0,8242131,False
2023-10-06,9050.0,9300.0,9010.0,9260.0,5143521,False
2023-10-09,9090.0,9260.0,9090.0,9260.0,9551461,False
2023-10-10,9300.0,9460.0,9300.0,9460.0,5119863,False
2023-10-11,9630.0,9630.0,9380.0,9500.0,3944967,False
2023-10-12,9550.0,9550.0,9420.0,9460.0,3241214,False
2023-10-13,9300.0,9460.0,9260.0,9420.0,4777177,False
2023-10-16,9420.0,9500.0,9300.0,9380.0,3086581,False
2023-10-17,9380.0,9460.0,9300.0,9300.0,3319542,False
2023-10-18,9300.0,9340.0,9010.0,9300.0,6953922,False
2023-10-19,9220.0,9260.0,9050.0,9130.0,3039331,False
2023-10-20,9170.0,9260.0,9050.0,9260.0,3867526,False
2023-10-23,9260.0,9300.0,9050.0,9130.0,3289743,False
2023-10-24,9130.0,9260.0,9050.0,9260.0,3877873,False
2023-10-25,9260.0,9380.0,9220.0,9260.0,2848326,False
2023-10-26,9220.0,9220.0,8880.0,8930.0,8783702,False
2023-10-27,9010.0,9090.0,8880.0,9090.0,3608521,False
2023-10-30,9010.0,9090.0,8970.0,8970.0,2477471,False
2023-10-31,9010.0,9050.0,8760.0,8760.0,5346479,False
2023-11-01,8800.0,8840.0,8720.0,8840.0,3330534,False
2023-11-02,8930.0,9220.0,8930.0,9170.0,4837003,False
2023-11-03,9220.0,9260.0,9090.0,9170.0,4797307,False
