time,open,high,low,close,volume,is_ipo
2025-08-04,18250.0,18650.0,18100.0,18550.0,5257200,False
2025-08-05,18700.0,19350.0,18300.0,18600.0,28420700,False
2025-08-06,19000.0,19350.0,18850.0,18950.0,10490400,False
2025-08-07,19000.0,19600.0,18900.0,19600.0,19362200,False
2025-08-08,19800.0,19850.0,19200.0,19500.0,13668700,False
2025-08-11,19850.0,19900.0,19450.0,19750.0,14848500,False
2025-08-12,19900.0,20350.0,19700.0,19850.0,17635500,False
2025-08-13,20000.0,20000.0,19300.0,19700.0,14635400,False
2025-08-14,19750.0,19800.0,19400.0,19450.0,10531700,False
2025-08-15,19550.0,20100.0,19300.0,19450.0,14123200,False
2025-08-18,20000.0,20200.0,19650.0,19750.0,12258700,False
2025-08-19,19800.0,19900.0,19500.0,19600.0,9540700,False
2025-08-20,19600.0,19650.0,18300.0,18850.0,19333100,False
2025-08-21,18900.0,18950.0,18350.0,18800.0,10658300,False
2025-08-22,18600.0,18700.0,18100.0,18400.0,12260500,False
2025-08-25,18550.0,18650.0,17900.0,18000.0,8292100,False
2025-08-26,18000.0,18500.0,18000.0,18450.0,5785800,False
2025-08-27,18800.0,18800.0,18300.0,18300.0,5994000,False
2025-08-28,18450.0,18700.0,18300.0,18350.0,4214600,False
2025-08-29,18350.0,18800.0,18300.0,18350.0,8390800,False
2025-09-03,18500.0,19600.0,18400.0,19600.0,23544600,False
2025-09-04,19800.0,20950.0,19550.0,20950.0,28845500,False
2025-09-05,20950.0,21100.0,20250.0,20250.0,17541800,False
2025-09-08,20250.0,20800.0,20000.0,20000.0,22153100,False
2025-09-09,20000.0,20250.0,19100.0,19900.0,13794800,False
2025-09-10,19950.0,20050.0,19250.0,19450.0,6878900,False
2025-09-11,19450.0,20000.0,18600.0,20000.0,12864900,False
2025-09-12,20350.0,20900.0,20200.0,20500.0,16958900,False
2025-09-15,20750.0,21200.0,20550.0,20700.0,13733500,False
2025-09-16,20850.0,20850.0,20200.0,20200.0,10929500,False
2025-09-17,20200.0,20700.0,19650.0,19650.0,9506200,False
2025-09-18,19800.0,19950.0,19500.0,19700.0,5874000,False
2025-09-19,20000.0,20000.0,19300.0,19300.0,5838700,False
2025-09-22,19750.0,19750.0,18700.0,18950.0,10936200,False
2025-09-23,19000.0,19300.0,18900.0,18900.0,4312400,False
2025-09-24,19000.0,19400.0,18750.0,19400.0,6478200,False
2025-09-25,19600.0,19900.0,19400.0,19400.0,6547200,False
2025-09-26,19500.0,19850.0,19300.0,19350.0,6046300,False
2025-09-29,19400.0,19550.0,19050.0,19050.0,3960200,False
2025-09-30,19200.0,19200.0,18500.0,19000.0,7670500,False
2025-10-01,18900.0,19100.0,18850.0,19000.0,2323600,False
2025-10-02,19000.0,19100.0,18500.0,18500.0,4197800,False
2025-10-03,18600.0,18600.0,18050.0,18050.0,5984600,False
2025-10-06,18300.0,19000.0,18150.0,18800.0,4100400,False
2025-10-07,18950.0,18950.0,18500.0,18500.0,2598400,False
2025-10-08,18900.0,18950.0,18500.0,18800.0,3554400,False
