time,open,high,low,close,volume,is_ipo
2023-05-29,98100.0,99500.0,98100.0,99500.0,516487,False
2023-05-30,99500.0,99800.0,98000.0,98500.0,538169,False
2023-05-31,98500.0,99400.0,97500.0,97500.0,587184,False
2023-06-01,98100.0,98600.0,97000.0,97500.0,491690,False
2023-06-02,98400.0,98900.0,96500.0,96800.0,592845,False
2023-06-05,98000.0,99000.0,96400.0,96800.0,604404,False
2023-06-06,97100.0,98000.0,96600.0,97700.0,480712,False
2023-06-07,97900.0,97900.0,96600.0,96600.0,478500,False
2023-06-08,96900.0,97900.0,96100.0,97200.0,763444,False
2023-06-09,96600.0,97400.0,96000.0,96000.0,787019,False
2023-06-12,96000.0,96700.0,95100.0,96400.0,751083,False
2023-06-13,96500.0,96900.0,95800.0,96500.0,1037668,False
2023-06-14,96500.0,97500.0,96200.0,97100.0,1357614,False
2023-06-15,97400.0,97700.0,96800.0,97100.0,875552,False
2023-06-16,97300.0,97600.0,95500.0,95500.0,872662,False
2023-06-19,96000.0,96400.0,95400.0,95600.0,633757,False
2023-06-20,95700.0,96100.0,94800.0,95100.0,775984,False
2023-06-21,95400.0,95800.0,93600.0,94000.0,840966,False
2023-06-22,94700.0,95000.0,93800.0,94200.0,689817,False
2023-06-23,94200.0,94700.0,93500.0,94700.0,551781,False
2023-06-26,94700.0,96000.0,94300.0,94800.0,916193,False
2023-06-27,94800.0,95600.0,94500.0,95200.0,694360,False
2023-06-28,95200.0,95500.0,94700.0,94900.0,688637,False
2023-06-29,94900.0,95200.0,93800.0,94100.0,667786,False
2023-06-30,93800.0,94600.0,93800.0,94300.0,658176,False
2023-07-03,94500.0,95000.0,94100.0,94400.0,1055874,False
2023-07-04,94300.0,94700.0,94100.0,94100.0,771122,False
2023-07-05,94600.0,94600.0,93900.0,94300.0,864055,False
2023-07-06,94300.0,94400.0,93700.0,94300.0,771735,False
2023-07-07,94300.0,94400.0,93800.0,93800.0,768754,False
2023-07-10,94200.0,94300.0,92900.0,94200.0,835040,False
2023-07-11,94200.0,94300.0,93100.0,94200.0,818680,False
2023-07-12,93900.0,94000.0,93400.0,93900.0,843104,False
2023-07-13,93900.0,94900.0,93900.0,94900.0,1482652,False
2023-07-14,95100.0,97900.0,95100.0,97900.0,1713572,False
2023-07-17,98000.0,98800.0,97200.0,97300.0,785492,False
2023-07-18,96700.0,97400.0,96300.0,96300.0,908482,False
2023-07-19,96300.0,97000.0,96200.0,96700.0,791163,False
