time,open,high,low,close,volume,is_ipo
2025-05-30,42270.0,43680.0,41910.0,42450.0,1595463,False
2025-06-02,41910.0,43550.0,41450.0,43320.0,1328016,False
2025-06-03,44410.0,45140.0,44180.0,44230.0,2350345,False
2025-06-04,44320.0,44320.0,43000.0,43140.0,1619200,False
2025-06-05,43270.0,43270.0,42270.0,42450.0,1261978,False
2025-06-06,42550.0,42640.0,41450.0,41450.0,1297637,False
2025-06-09,41360.0,41820.0,40950.0,41180.0,734898,False
2025-06-10,41360.0,41680.0,40820.0,40860.0,918900,False
2025-06-11,41150.0,41800.0,40800.0,40850.0,632719,False
2025-06-12,41250.0,41550.0,41000.0,41050.0,656819,False
2025-06-13,40500.0,40850.0,40000.0,40050.0,1368706,False
2025-06-16,39800.0,41050.0,39700.0,40950.0,1023881,False
2025-06-17,41000.0,41250.0,40400.0,40450.0,946335,False
2025-06-18,40500.0,41350.0,40450.0,40900.0,645637,False
2025-06-19,40650.0,41000.0,40550.0,40800.0,444963,False
2025-06-20,41000.0,41650.0,40800.0,40800.0,613977,False
2025-06-23,40400.0,40700.0,40050.0,40250.0,916477,False
2025-06-24,41500.0,41500.0,40700.0,40900.0,1375600,False
2025-06-25,41200.0,41200.0,40700.0,40750.0,781500,False
2025-06-26,40850.0,40850.0,40300.0,40350.0,559600,False
2025-06-27,40450.0,40950.0,40450.0,40500.0,539000,False
2025-06-30,41000.0,41600.0,41000.0,41050.0,866500,False
2025-07-01,41300.0,41300.0,40500.0,40600.0,747200,False
