time,open,high,low,close,volume,is_ipo
2023-12-08,12800.0,12840.0,12490.0,12570.0,1597246,False
2023-12-11,12720.0,12760.0,12450.0,12640.0,1075329,False
2023-12-12,12800.0,12800.0,12610.0,12680.0,655565,False
2023-12-13,12760.0,12800.0,12450.0,12450.0,1016098,False
2023-12-14,12760.0,12760.0,12450.0,12490.0,1055481,False
2023-12-15,12530.0,12760.0,12380.0,12530.0,1031226,False
2023-12-18,12570.0,12570.0,12380.0,12380.0,868786,False
2023-12-19,12640.0,12640.0,12340.0,12570.0,892614,False
2023-12-20,12610.0,12680.0,12490.0,12610.0,972027,False
2023-12-21,12490.0,12640.0,12490.0,12570.0,781662,False
2023-12-22,12570.0,13070.0,12570.0,12640.0,2214777,False
2023-12-25,12640.0,12840.0,12610.0,12720.0,844583,False
2023-12-26,12760.0,12870.0,12680.0,12760.0,1116189,False
2023-12-27,12950.0,12950.0,12760.0,12800.0,1096054,False
2023-12-28,12840.0,12840.0,12680.0,12800.0,1046725,False
2023-12-29,12870.0,13100.0,12840.0,13030.0,2630707,False
2024-01-02,13220.0,13300.0,12950.0,13100.0,2863832,False
2024-01-03,13100.0,13260.0,13070.0,13260.0,1605115,False
2024-01-04,13330.0,13490.0,13220.0,13220.0,3530230,False
2024-01-05,13260.0,13330.0,13140.0,13220.0,1557932,False
2024-01-08,13370.0,14140.0,13370.0,13910.0,6540210,False
2024-01-09,13980.0,13980.0,13600.0,13640.0,3065856,False
2024-01-10,13640.0,13680.0,13300.0,13490.0,3152107,False
2024-01-11,13640.0,13910.0,13520.0,13600.0,2326678,False
2024-01-12,13410.0,13600.0,13140.0,13370.0,3101845,False
2024-01-15,13490.0,13520.0,13140.0,13140.0,1512640,False
2024-01-16,13070.0,13180.0,12870.0,13100.0,3190191,False
2024-01-17,13300.0,13640.0,13180.0,13330.0,5298628,False
2024-01-18,13660.0,13880.0,13480.0,13570.0,2861620,False
2024-01-19,13620.0,13710.0,13530.0,13660.0,1568493,False
2024-01-22,13750.0,13840.0,13530.0,13710.0,1506301,False
2024-01-23,13570.0,13750.0,13570.0,13660.0,848654,False
2024-01-24,13660.0,13930.0,13620.0,13710.0,2478483,False
2024-01-25,13710.0,13840.0,13660.0,13660.0,1151203,False
2024-01-26,13710.0,13710.0,13620.0,13660.0,766911,False
2024-01-29,13660.0,13750.0,13620.0,13710.0,806612,False
2024-01-30,13710.0,13750.0,13620.0,13750.0,839591,False
2024-01-31,13750.0,14110.0,13750.0,13750.0,2807757,False
2024-02-01,13840.0,14020.0,13800.0,13930.0,1578459,False
2024-02-02,14020.0,14150.0,13930.0,13970.0,1773436,False
2024-02-05,13970.0,14150.0,13840.0,14150.0,2300728,False
2024-02-06,14200.0,14730.0,14200.0,14550.0,3741949,False
2024-02-07,14510.0,14690.0,14420.0,14640.0,2331882,False
2024-02-15,14640.0,14780.0,14510.0,14640.0,2295880,False
2024-02-16,14640.0,14690.0,14380.0,14460.0,3443287,False
2024-02-19,14460.0,14460.0,14110.0,14330.0,2319471,False
2024-02-20,14380.0,14640.0,14380.0,14460.0,2321091,False
2024-02-21,14460.0,14550.0,14290.0,14380.0,1625847,False
2024-02-22,14330.0,14730.0,14330.0,14550.0,4086225,False
