time,open,high,low,close,volume,is_ipo
2022-12-28,12920.0,14330.0,12920.0,14220.0,205125,False
2022-12-29,13880.0,14550.0,13880.0,14500.0,216700,False
2022-12-30,14270.0,14840.0,13880.0,14270.0,211000,False
2023-01-03,14500.0,14720.0,13710.0,14500.0,301810,False
2023-01-04,15740.0,15740.0,14220.0,14380.0,240200,False
2023-01-05,15170.0,15170.0,13820.0,14220.0,246400,False
2023-01-06,14270.0,14440.0,13090.0,13430.0,241700,False
2023-01-09,13710.0,13710.0,12690.0,13590.0,1147700,False
2023-01-10,13540.0,13540.0,13090.0,13480.0,38200,False
2023-01-11,13540.0,13540.0,13030.0,13200.0,43100,False
2023-01-12,13430.0,13480.0,12520.0,12970.0,63400,False
2023-01-13,12410.0,12860.0,12410.0,12580.0,69700,False
2023-01-16,12640.0,13260.0,12470.0,13200.0,109000,False
2023-01-17,13260.0,13760.0,13090.0,13540.0,115800,False
2023-01-18,13430.0,13710.0,13430.0,13710.0,90600,False
2023-01-19,13480.0,13760.0,13430.0,13710.0,101900,False
2023-01-27,13590.0,13880.0,13590.0,13820.0,115100,False
2023-01-30,13760.0,14100.0,13710.0,14100.0,130900,False
2023-01-31,13820.0,14440.0,13820.0,14440.0,153100,False
2023-02-01,14100.0,14550.0,13990.0,14500.0,291000,False
2023-02-02,14330.0,14330.0,13590.0,13710.0,185900,False
2023-02-03,13710.0,13710.0,13310.0,13590.0,144000,False
2023-02-06,13370.0,13710.0,13310.0,13540.0,97700,False
2023-02-07,13480.0,13710.0,13030.0,13030.0,57600,False
2023-02-08,13430.0,13430.0,12640.0,12970.0,83800,False
2023-02-09,12970.0,13310.0,12970.0,13310.0,105000,False
2023-02-10,13140.0,13260.0,12860.0,13140.0,43100,False
2023-02-13,13030.0,13260.0,12470.0,12860.0,209900,False
2023-02-14,12920.0,12970.0,12640.0,12860.0,109500,False
2023-02-15,12810.0,13200.0,12810.0,13090.0,210500,False
2023-02-16,13030.0,13370.0,12920.0,13140.0,212210,False
2023-02-17,13030.0,13140.0,12640.0,13140.0,77700,False
2023-02-20,12970.0,13030.0,12350.0,12470.0,406035,False
2023-02-21,12470.0,12690.0,11900.0,12070.0,137200,False
2023-02-22,12070.0,12300.0,11450.0,11450.0,91400,False
2023-02-23,11340.0,11390.0,10320.0,10660.0,163700,False
2023-02-24,10490.0,10770.0,10440.0,10660.0,98200,False
2023-02-27,10660.0,10660.0,10100.0,10210.0,88600,False
2023-02-28,10210.0,10720.0,10210.0,10720.0,84300,False
2023-03-01,10660.0,11560.0,10550.0,10940.0,38300,False
2023-03-02,10890.0,10940.0,10610.0,10720.0,31200,False
2023-03-03,10720.0,10720.0,10440.0,10440.0,24000,False
2023-03-06,10150.0,10720.0,10150.0,10720.0,135600,False
2023-03-07,10550.0,10550.0,10320.0,10440.0,28200,False
2023-03-08,10380.0,10830.0,10380.0,10770.0,36700,False
2023-03-09,10940.0,11280.0,10720.0,10890.0,38400,False
2023-03-10,10890.0,11340.0,10890.0,11280.0,42712,False
2023-03-13,11170.0,11730.0,10770.0,11560.0,73200,False
2023-03-14,11560.0,11620.0,11170.0,11620.0,54500,False
2023-03-15,11510.0,12640.0,11510.0,12470.0,147300,False
2023-03-16,12070.0,12240.0,11560.0,12240.0,69607,False
2023-03-17,11960.0,12300.0,11850.0,12180.0,60700,False
2023-03-20,12180.0,12180.0,11730.0,12070.0,13310,False
2023-03-21,11620.0,11960.0,11560.0,11960.0,25800,False
2023-03-22,11850.0,12180.0,11850.0,12020.0,55400,False
2023-03-23,11850.0,12020.0,11790.0,12020.0,17400,False
2023-03-24,12130.0,12640.0,11850.0,11960.0,38607,False
2023-03-27,12470.0,12470.0,11850.0,12070.0,30400,False
2023-03-28,11960.0,11960.0,11730.0,11850.0,29305,False
2023-03-29,11680.0,11900.0,11620.0,11790.0,19405,False
2023-03-30,11620.0,12070.0,11450.0,12020.0,179446,False
2023-03-31,11900.0,12580.0,11900.0,12520.0,211505,False
2023-04-03,12410.0,13260.0,12410.0,13200.0,241300,False
