time,open,high,low,close,volume,is_ipo
2024-05-28,8410.0,8480.0,8380.0,8480.0,14800418,False
2024-05-29,8480.0,8520.0,8340.0,8380.0,24392391,False
2024-05-30,8340.0,8380.0,8230.0,8270.0,25844514,False
2024-05-31,8300.0,8340.0,8270.0,8270.0,14567737,False
2024-06-03,8340.0,8520.0,8300.0,8450.0,20656500,False
2024-06-04,8480.0,8480.0,8380.0,8380.0,16268234,False
2024-06-05,8410.0,8450.0,8340.0,8380.0,19419316,False
2024-06-06,8410.0,8770.0,8340.0,8590.0,69375809,False
2024-06-07,8630.0,8700.0,8520.0,8560.0,17171677,False
2024-06-10,8630.0,8670.0,8450.0,8520.0,28900337,False
2024-06-11,8520.0,8560.0,8410.0,8450.0,22674066,False
2024-06-12,8450.0,8590.0,8410.0,8560.0,19876264,False
2024-06-13,8630.0,8770.0,8520.0,8700.0,48457514,False
2024-06-14,8770.0,8770.0,8480.0,8480.0,26582103,False
2024-06-17,8480.0,8520.0,8380.0,8450.0,22368687,False
2024-06-18,8480.0,8520.0,8410.0,8410.0,13225340,False
2024-06-19,8450.0,8480.0,8340.0,8410.0,20548329,False
2024-06-20,8450.0,8480.0,8340.0,8410.0,15677973,False
2024-06-21,8410.0,8480.0,8380.0,8380.0,11766727,False
2024-06-24,8410.0,8410.0,8189.999999999999,8189.999999999999,37135797,False
2024-06-25,8270.0,8300.0,8230.0,8270.0,13001870,False
2024-06-26,8270.0,8300.0,8189.999999999999,8230.0,10797203,False
2024-06-27,8230.0,8300.0,8189.999999999999,8189.999999999999,11464069,False
2024-06-28,8270.0,8410.0,8189.999999999999,8270.0,19716026,False
2024-07-01,8270.0,8450.0,8270.0,8410.0,16119924,False
2024-07-02,8480.0,8630.0,8480.0,8520.0,25266027,False
2024-07-03,8590.0,8590.0,8480.0,8520.0,11770215,False
2024-07-04,8520.0,8560.0,8450.0,8480.0,10475352,False
2024-07-05,8480.0,8560.0,8450.0,8520.0,13617175,False
2024-07-08,8560.0,8560.0,8450.0,8480.0,12801640,False
2024-07-09,8480.0,8630.0,8480.0,8560.0,18641555,False
2024-07-10,8560.0,8670.0,8560.0,8590.0,18893814,False
2024-07-11,8630.0,8670.0,8560.0,8590.0,15985123,False
2024-07-12,8560.0,8670.0,8560.0,8590.0,14698726,False
2024-07-15,8630.0,8700.0,8590.0,8670.0,23881761,False
2024-07-16,8700.0,8740.0,8590.0,8630.0,24496797,False
2024-07-17,8630.0,8810.0,8560.0,8590.0,47946998,False
2024-07-18,8710.0,8710.0,8560.0,8670.0,21390809,False
2024-07-19,8630.0,8710.0,8480.0,8560.0,23869828,False
2024-07-22,8560.0,8590.0,8400.0,8480.0,21594624,False
2024-07-23,8480.0,8520.0,8330.0,8330.0,21588613,False
2024-07-24,8370.0,8400.0,8290.0,8400.0,16966696,False
2024-07-25,8400.0,8400.0,8330.0,8370.0,8505083,False
2024-07-26,8370.0,8400.0,8330.0,8400.0,8541066,False
2024-07-29,8400.0,8440.0,8330.0,8370.0,7452267,False
2024-07-30,8330.0,8520.0,8330.0,8400.0,17596957,False
2024-07-31,8440.0,8480.0,8370.0,8440.0,11135111,False
2024-08-01,8440.0,8480.0,8210.0,8250.0,28801435,False
2024-08-02,8250.0,8250.0,8060.000000000001,8210.0,24443090,False
2024-08-05,8140.000000000001,8140.000000000001,7760.0,7800.0,30034705,False
2024-08-06,7870.0,7990.0,7800.0,7950.0,19146178,False
2024-08-07,7990.0,8029.999999999999,7910.0,7950.0,9215415,False
2024-08-08,7950.0,7990.0,7840.0,7870.0,13158437,False
2024-08-09,7910.0,7990.0,7870.0,7950.0,9881803,False
2024-08-12,7950.0,7990.0,7870.0,7950.0,7979215,False
2024-08-13,7950.0,7990.0,7910.0,7950.0,6492689,False
2024-08-14,7950.0,7990.0,7910.0,7910.0,5792725,False
2024-08-15,7910.0,7950.0,7800.0,7870.0,11418168,False
2024-08-16,7910.0,8060.000000000001,7870.0,8029.999999999999,15108122,False
2024-08-19,8029.999999999999,8100.0,7990.0,8029.999999999999,12407426,False
2024-08-20,8029.999999999999,8100.0,8029.999999999999,8060.000000000001,12041311,False
2024-08-21,8060.000000000001,8140.000000000001,8029.999999999999,8100.0,13275350,False
2024-08-22,8140.000000000001,8180.0,8060.000000000001,8060.000000000001,9825055,False
2024-08-23,8060.000000000001,8100.0,8029.999999999999,8060.000000000001,9032869,False
2024-08-26,8140.000000000001,8180.0,8029.999999999999,8029.999999999999,12254206,False
2024-08-27,8060.000000000001,8060.000000000001,7990.0,8029.999999999999,12524967,False
2024-08-28,8029.999999999999,8060.000000000001,7990.0,8029.999999999999,8460514,False
2024-08-29,8029.999999999999,8100.0,7990.0,7990.0,14117706,False
2024-08-30,7990.0,8029.999999999999,7990.0,7990.0,7782317,False
2024-09-04,7990.0,7990.0,7840.0,7870.0,16236547,False
2024-09-05,7910.0,7950.0,7840.0,7870.0,11363304,False
2024-09-06,7870.0,7910.0,7800.0,7840.0,12275788,False
2024-09-09,7840.0,7870.0,7800.0,7840.0,9614612,False
2024-09-10,7870.0,7910.0,7760.0,7800.0,12427280,False
2024-09-11,7800.0,7840.0,7760.0,7800.0,8877474,False
2024-09-12,7840.0,7870.0,7800.0,7840.0,5351436,False
2024-09-13,7840.0,7870.0,7800.0,7800.0,3784988,False
2024-09-16,7800.0,7840.0,7760.0,7760.0,7835768,False
2024-09-17,7760.0,7870.0,7720.0,7870.0,11337087,False
2024-09-18,7870.0,7870.0,7800.0,7840.0,9900619,False
2024-09-19,7870.0,7870.0,7800.0,7840.0,7196089,False
2024-09-20,7870.0,7950.0,7840.0,7910.0,17904717,False
2024-09-23,7910.0,7950.0,7840.0,7840.0,7554762,False
2024-09-24,7840.0,7910.0,7840.0,7910.0,9962200,False
2024-09-25,7950.0,8029.999999999999,7910.0,7990.0,19417085,False
2024-09-26,7990.0,8250.0,7990.0,8140.000000000001,38987110,False
2024-09-27,8210.0,8520.0,8210.0,8330.0,49219781,False
2024-09-30,8330.0,8400.0,8250.0,8330.0,24500823,False
2024-10-01,8370.0,8480.0,8330.0,8370.0,27377011,False
2024-10-02,8330.0,8330.0,8210.0,8250.0,21233400,False
2024-10-03,8250.0,8560.0,8210.0,8290.0,46190516,False
2024-10-04,8290.0,8330.0,8210.0,8210.0,16309215,False
2024-10-07,8250.0,8330.0,8140.000000000001,8210.0,15381789,False
2024-10-08,8180.0,8250.0,8100.0,8140.000000000001,20417757,False
2024-10-09,8140.000000000001,8210.0,8140.000000000001,8180.0,11122280,False
2024-10-10,8250.0,8290.0,8140.000000000001,8140.000000000001,12856877,False
2024-10-11,8180.0,8210.0,8100.0,8180.0,9673340,False
2024-10-14,8210.0,8250.0,8140.000000000001,8180.0,14634092,False
2024-10-15,8210.0,8290.0,8140.000000000001,8180.0,17909551,False
