time,open,high,low,close,volume,is_ipo
2022-03-03,13970.0,14320.0,13630.0,14060.0,123848,False
2022-03-04,13890.0,14150.0,13890.0,13970.0,313078,False
2022-03-07,13890.0,14060.0,13630.0,13890.0,136670,False
2022-03-08,13890.0,14150.0,13720.0,13890.0,89975,False
2022-03-09,13970.0,14150.0,13800.0,14150.0,225200,False
2022-03-10,14060.0,14920.0,14060.0,14400.0,209316,False
2022-03-11,14400.0,14570.0,14060.0,14320.0,249800,False
2022-03-14,14230.0,14230.0,13720.0,13970.0,105548,False
2022-03-15,14230.0,14230.0,13630.0,13970.0,295052,False
2022-03-16,13800.0,13800.0,13630.0,13800.0,47700,False
2022-03-17,13720.0,14230.0,13720.0,14150.0,160600,False
2022-03-18,14150.0,14490.0,13800.0,14150.0,165284,False
2022-03-21,14150.0,14490.0,13890.0,14320.0,132450,False
2022-03-22,14320.0,14490.0,14060.0,14320.0,164400,False
2022-03-23,14320.0,14920.0,14320.0,14570.0,372802,False
2022-03-24,14660.0,14830.0,14490.0,14660.0,162500,False
2022-03-25,14750.0,14750.0,12600.0,14490.0,196610,False
2022-03-28,14230.0,14920.0,14230.0,14660.0,189400,False
2022-03-29,14660.0,15350.0,14570.0,15000.0,182600,False
2022-03-30,15000.0,15260.0,14490.0,14660.0,101400,False
2022-03-31,15000.0,15170.0,14660.0,14660.0,141900,False
2022-04-01,14660.0,15090.0,14570.0,14920.0,73100,False
2022-04-04,15090.0,15520.0,15000.0,15170.0,144400,False
2022-04-05,15170.0,15260.0,14920.0,15170.0,132126,False
2022-04-06,15350.0,15430.0,15000.0,15170.0,122400,False
2022-04-07,15000.0,15430.0,14920.0,15430.0,99300,False
2022-04-08,15090.0,17060.0,15090.0,16200.0,781437,False
2022-04-12,16120.000000000002,16120.000000000002,15000.0,15600.0,158105,False
2022-04-13,15600.0,15770.0,15260.0,15520.0,141400,False
2022-04-14,15430.0,15770.0,15170.0,15770.0,257525,False
2022-04-15,15770.0,15860.0,15430.0,15600.0,143874,False
2022-04-18,15600.0,15690.0,14570.0,15170.0,175640,False
2022-04-19,15170.0,15600.0,15170.0,15430.0,170505,False
2022-04-20,15430.0,15430.0,14920.0,14920.0,120724,False
2022-04-21,15090.0,15090.0,14400.0,15000.0,127500,False
2022-04-22,15000.0,15000.0,14320.0,14750.0,58921,False
2022-04-25,14570.0,14570.0,14230.0,14490.0,36240,False
2022-04-26,14060.0,14570.0,13290.0,14490.0,127000,False
2022-04-27,14150.0,15000.0,14150.0,14570.0,93520,False
2022-04-28,14400.0,14750.0,14400.0,14490.0,102200,False
2022-04-29,14490.0,14750.0,14320.0,14490.0,99800,False
2022-05-04,14400.0,14570.0,14400.0,14400.0,113700,False
2022-05-05,14400.0,14490.0,14320.0,14320.0,57400,False
2022-05-06,14400.0,14570.0,14320.0,14400.0,39700,False
2022-05-09,14660.0,14920.0,13630.0,14320.0,58850,False
2022-05-10,14320.0,14320.0,13890.0,14060.0,26000,False
2022-05-11,14060.0,14570.0,14060.0,14400.0,139700,False
2022-05-12,14230.0,14320.0,13970.0,14150.0,247700,False
2022-05-13,14320.0,14320.0,13550.0,13970.0,26300,False
2022-05-16,14230.0,14230.0,13890.0,14060.0,122200,False
2022-05-17,14060.0,15000.0,13970.0,14920.0,303500,False
2022-05-18,14570.0,14920.0,14570.0,14750.0,93000,False
2022-05-19,14750.0,14750.0,14570.0,14660.0,103100,False
2022-05-20,14570.0,15000.0,14490.0,14750.0,132100,False
2022-05-23,14750.0,14830.0,14230.0,14660.0,82700,False
2022-05-24,14490.0,14490.0,14060.0,14320.0,86200,False
2022-05-25,14320.0,14490.0,14060.0,14320.0,86500,False
2022-05-26,14320.0,14570.0,14230.0,14320.0,89300,False
2022-05-27,14320.0,14490.0,14150.0,14400.0,67400,False
2022-05-30,14320.0,14490.0,14320.0,14490.0,58100,False
2022-05-31,14490.0,14490.0,13970.0,14320.0,25400,False
2022-06-01,14230.0,14400.0,14150.0,14320.0,100800,False
2022-06-02,14400.0,14400.0,14060.0,14320.0,114702,False
2022-06-03,14230.0,14570.0,14150.0,14570.0,254200,False
2022-06-06,14400.0,14570.0,14320.0,14400.0,112910,False
2022-06-07,14400.0,14490.0,13970.0,14400.0,77700,False
2022-06-08,14320.0,14490.0,14230.0,14400.0,107500,False
2022-06-09,14400.0,14490.0,14230.0,14320.0,101400,False
2022-06-10,14320.0,14490.0,13890.0,14400.0,147500,False
2022-06-13,14320.0,14320.0,13720.0,14230.0,164800,False
2022-06-14,13720.0,14230.0,13720.0,14150.0,100700,False
2022-06-15,14060.0,14490.0,13970.0,14150.0,88900,False
2022-06-16,14230.0,14320.0,14060.0,14150.0,96000,False
2022-06-17,14150.0,14150.0,13890.0,14060.0,91500,False
2022-06-20,14060.0,14060.0,13630.0,13890.0,79900,False
2022-06-21,13970.0,13970.0,13630.0,13720.0,76220,False
2022-06-22,13720.0,13970.0,13460.0,13720.0,153500,False
2022-06-23,13550.0,13630.0,13370.0,13460.0,61400,False
2022-06-24,13460.0,13460.0,13370.0,13370.0,16600,False
2022-06-27,13460.0,13460.0,13290.0,13290.0,6500,False
2022-06-28,13290.0,13550.0,13290.0,13460.0,14320,False
2022-06-29,13460.0,13460.0,13370.0,13370.0,3000,False
2022-06-30,13290.0,13630.0,13290.0,13630.0,12100,False
2022-07-01,13370.0,13370.0,12770.0,13370.0,11407,False
2022-07-04,13120.0,14490.0,13120.0,13720.0,14800,False
2022-07-05,13970.0,13970.0,13370.0,13890.0,15300,False
2022-07-06,13550.0,13800.0,12690.0,13550.0,117837,False
2022-07-07,13460.0,13630.0,13290.0,13460.0,103400,False
2022-07-08,13370.0,13720.0,12170.0,13370.0,238000,False
2022-07-11,13720.0,13720.0,12770.0,12860.0,113900,False
2022-07-12,12860.0,13290.0,12770.0,12770.0,108400,False
2022-07-13,13630.0,13630.0,12950.0,13290.0,103100,False
2022-07-14,13200.0,13630.0,13200.0,13290.0,110500,False
2022-07-15,13290.0,13890.0,13290.0,13800.0,118700,False
2022-07-18,13720.0,14150.0,13630.0,13970.0,204200,False
2022-07-19,13970.0,14490.0,13970.0,14320.0,366300,False
2022-07-20,14060.0,16120.000000000002,14060.0,14750.0,743200,False
2022-07-21,14750.0,14830.0,14400.0,14570.0,149405,False
2022-07-22,14660.0,14920.0,14660.0,14920.0,211100,False
2022-07-25,14750.0,15000.0,14660.0,14830.0,182227,False
2022-07-26,14920.0,15770.0,14920.0,15350.0,407300,False
2022-07-27,15430.0,15770.0,15170.0,15520.0,215000,False
2022-07-28,15520.0,16120.000000000002,15520.0,15520.0,264473,False
2022-07-29,15520.0,15770.0,15170.0,15170.0,171000,False
2022-08-01,15260.0,15770.0,15260.0,15600.0,183250,False
