time,open,high,low,close,volume,is_ipo
2021-12-24,25020.0,25670.0,25020.0,25380.0,1525000,False
2021-12-27,25530.0,25750.0,25380.0,25600.0,1202100,False
2021-12-28,25750.0,25750.0,25310.0,25530.0,1359900,False
2021-12-29,25780.0,25780.0,25460.0,25530.0,1581600,False
2021-12-30,25670.0,25890.0,25530.0,25670.0,987000,False
2021-12-31,25820.0,27340.0,25750.0,26910.0,4857000,False
2022-01-04,27270.0,27560.0,27020.0,27130.0,1769200,False
2022-01-05,27490.0,27490.0,26760.0,26870.0,1922200,False
2022-01-06,26470.0,28140.0,26290.0,27560.0,5998800,False
2022-01-07,28030.0,28610.0,27310.0,28430.0,4367700,False
2022-01-10,28430.0,29230.0,28140.0,28180.0,3180600,False
2022-01-11,28140.0,28940.0,27780.0,28580.0,4276500,False
2022-01-12,28580.0,30570.0,28580.0,30570.0,8028300,False
2022-01-13,30820.0,32710.0,30820.0,31910.0,9664800,False
2022-01-14,31400.0,32710.0,31400.0,32090.000000000004,3265400,False
2022-01-17,31910.0,34090.0,31620.0,31660.0,7741100,False
2022-01-18,31480.0,32960.0,31480.0,32570.0,4849200,False
2022-01-19,32670.0,33220.0,31590.0,31660.0,2972800,False
2022-01-20,31260.0,33870.0,30640.0,33870.0,5637900,False
2022-01-21,34120.0,35390.0,33730.0,34340.0,4570000,False
2022-01-24,34020.0,35180.0,33980.0,34020.0,4165100,False
2022-01-25,33580.0,35540.0,33290.0,35540.0,4703200,False
2022-01-26,35900.0,36230.0,34890.0,34890.0,4052900,False
2022-01-27,34810.0,35180.0,34380.0,34520.0,1921100,False
2022-01-28,34520.0,35540.0,34310.0,34780.0,2956900,False
2022-02-07,35100.0,35250.0,34230.0,34380.0,3477200,False
2022-02-08,34380.0,35100.0,33730.0,34340.0,2672600,False
2022-02-09,34310.0,35470.0,34090.0,35100.0,4562000,False
2022-02-10,35250.0,35470.0,34810.0,35100.0,2741500,False
2022-02-11,34960.0,35180.0,34670.0,34740.0,1716100,False
2022-02-14,34230.0,34520.0,32460.0,32460.0,7129000,False
2022-02-15,32530.0,33580.0,32200.000000000004,33510.0,3694100,False
2022-02-16,33440.0,33440.0,32420.0,32750.0,2795800,False
2022-02-17,33150.0,33360.0,32420.0,33360.0,1790200,False
2022-02-18,32960.0,33400.0,32420.0,32420.0,2995400,False
2022-02-21,32490.000000000004,32960.0,31690.0,32820.0,2957200,False
2022-02-22,32570.0,33360.0,32420.0,33360.0,2290300,False
2022-02-23,33730.0,34020.0,33000.0,33070.0,2954000,False
2022-02-24,32860.0,33040.0,31620.0,32350.0,3385900,False
2022-02-25,32350.0,33070.0,32270.000000000004,32310.000000000004,2347500,False
