time,open,high,low,close,volume,is_ipo
2026-03-02,7900.0,7900.0,7700.0,7900.0,1124500,False
2026-03-03,7800.0,7900.0,7700.0,7700.0,541500,False
2026-03-04,7700.0,7700.0,7300.0,7500.0,1143700,False
2026-03-05,7500.0,7700.0,7500.0,7700.0,364300,False
2026-03-06,7600.0,7600.0,7400.0,7500.0,236500,False
2026-03-09,7500.0,7500.0,6400.0,6400.0,2050300,False
2026-03-10,6500.0,6900.0,6500.0,6800.0,546500,False
2026-03-11,6800.0,7200.0,6800.0,7100.0,463200,False
2026-03-12,7100.0,7200.0,6900.0,7000.0,544600,False
2026-03-13,7000.0,7700.0,6800.0,7600.0,1350500,False
2026-03-16,7100.0,7700.0,7000.0,7500.0,472100,False
