time,open,high,low,close,volume,is_ipo
2021-11-22,28000.0,29500.0,27900.0,28800.0,35710300,False
2021-11-23,28950.0,28950.0,28300.0,28500.0,10730300,False
2021-11-24,28500.0,30450.0,28350.0,30450.0,67319900,False
2021-11-25,31000.0,31250.0,30350.0,30650.0,28507400,False
2021-11-26,30700.0,31450.0,30500.0,30850.0,29138700,False
2021-11-29,30100.0,30600.0,29800.0,29900.0,38634400,False
2021-11-30,30250.0,30300.0,28650.0,28900.0,35420000,False
2021-12-01,28800.0,29900.0,28750.0,29900.0,19243000,False
2021-12-02,29900.0,30050.0,29300.0,29300.0,13458600,False
2021-12-03,29400.0,29550.0,28000.0,28000.0,23483000,False
2021-12-06,28000.0,28400.0,26400.0,27000.0,26472000,False
2021-12-07,27300.0,28100.0,26900.0,28050.0,12829200,False
2021-12-08,28050.0,28800.0,27800.0,28600.0,15748100,False
2021-12-09,28500.0,28900.0,28400.0,28850.0,11915400,False
2021-12-10,28850.0,29050.0,28400.0,28600.0,9892400,False
2021-12-13,28600.0,29000.0,28350.0,28650.0,10709100,False
2021-12-14,28550.0,28800.0,28100.0,28100.0,11426600,False
2021-12-15,28100.0,28900.0,27700.0,28350.0,15191400,False
2021-12-16,28700.0,28700.0,28000.0,28600.0,11084400,False
2021-12-17,28650.0,28700.0,28000.0,28300.0,9269300,False
2021-12-20,28250.0,28700.0,28150.0,28650.0,13058500,False
2021-12-21,28650.0,28800.0,28200.0,28200.0,9480400,False
2021-12-22,28450.0,28600.0,27200.0,27650.0,12051600,False
2021-12-23,27600.0,27800.0,26900.0,27400.0,14265800,False
2021-12-24,27400.0,28250.0,27400.0,28200.0,10410800,False
2021-12-27,28450.0,28450.0,27850.0,28100.0,7405300,False
2021-12-28,28250.0,30050.0,28050.0,30050.0,45046600,False
2021-12-29,30500.0,30800.0,29500.0,29500.0,16201800,False
2021-12-30,29600.0,31050.0,29600.0,30500.0,26157300,False
2021-12-31,30700.0,32299.999999999996,30500.0,31500.0,35409200,False
2022-01-04,32000.0,32850.0,31700.0,32100.0,32861600,False
2022-01-05,31900.0,32800.0,31700.0,32549.999999999996,36939600,False
2022-01-06,32500.0,33900.0,32400.0,32700.000000000004,38537500,False
2022-01-07,32700.000000000004,32950.0,31950.0,31950.0,28165900,False
2022-01-10,31950.0,32950.0,31150.0,31600.0,28376500,False
2022-01-11,31800.0,33300.0,31700.0,32450.000000000004,29595900,False
2022-01-12,32500.0,34700.0,31650.0,34700.0,62422400,False
2022-01-13,35400.0,36200.0,34300.0,34300.0,43947500,False
2022-01-14,33800.0,35450.0,33750.0,35000.0,26697800,False
2022-01-17,35500.0,35600.0,32600.0,32600.0,44370800,False
2022-01-18,32600.0,34500.0,32549.999999999996,33900.0,39676700,False
2022-01-19,34300.0,34400.0,32700.000000000004,32900.0,20802100,False
2022-01-20,32600.0,33900.0,31800.0,33800.0,30983900,False
2022-01-21,33600.0,35250.0,33350.0,34600.0,39140700,False
2022-01-24,34400.0,34950.0,33000.0,33300.0,30187300,False
2022-01-25,33100.0,34800.0,33000.0,34700.0,24092400,False
2022-01-26,35000.0,36500.0,34800.0,35550.0,48906400,False
2022-01-27,35300.0,35950.0,34750.0,35400.0,23697100,False
2022-01-28,35200.0,36200.0,35200.0,35550.0,22212200,False
2022-02-07,36000.0,36300.0,35450.0,35600.0,18652400,False
2022-02-08,35350.0,36200.0,35350.0,35850.0,18823800,False
2022-02-09,36000.0,36700.0,35000.0,35050.0,32928900,False
2022-02-10,35000.0,35250.0,34200.0,34750.0,33959900,False
2022-02-11,34750.0,35350.0,34450.0,35300.0,18450500,False
2022-02-14,34850.0,35000.0,32850.0,32850.0,37421900,False
2022-02-15,33100.0,33900.0,32700.000000000004,33500.0,31169300,False
2022-02-16,33750.0,34100.0,33100.0,33600.0,20057100,False
2022-02-17,33600.0,34250.0,33450.0,33900.0,15739300,False
2022-02-18,33600.0,33800.0,33200.0,33350.0,18494900,False
2022-02-21,33350.0,33550.0,32800.0,33200.0,21150600,False
2022-02-22,32900.0,33700.0,32800.0,33700.0,24415700,False
2022-02-23,33900.0,33950.0,33600.0,33600.0,13866100,False
2022-02-24,33400.0,33700.0,32000.0,32900.0,30479000,False
2022-02-25,33100.0,33550.0,32900.0,33000.0,17789600,False
2022-02-28,33000.0,33350.0,32800.0,32850.0,16458800,False
2022-03-01,33000.0,33000.0,32650.0,32650.0,16919600,False
2022-03-02,32500.0,32549.999999999996,31100.0,31250.0,45276000,False
2022-03-03,31550.0,31900.0,31100.0,31850.0,19790900,False
2022-03-04,31850.0,32549.999999999996,31500.0,32000.0,13257500,False
2022-03-07,31200.0,32000.0,31200.0,31500.0,16727500,False
2022-03-08,31050.0,31650.0,30650.0,30850.0,16477900,False
2022-03-09,31000.0,31300.0,30500.0,31100.0,14911000,False
2022-03-10,31750.0,32000.0,31550.0,31550.0,12219700,False
2022-03-11,31400.0,32450.000000000004,31300.0,32049.999999999996,15987700,False
2022-03-14,32049.999999999996,32600.0,31850.0,32500.0,20978200,False
2022-03-15,32500.0,33150.0,32350.0,32700.000000000004,17471800,False
2022-03-16,32800.0,32950.0,32549.999999999996,32900.0,11148500,False
2022-03-17,33000.0,33150.0,32650.0,32800.0,10884800,False
2022-03-18,32800.0,33250.0,32549.999999999996,33100.0,26734000,False
2022-03-21,33100.0,33450.0,32800.0,33100.0,12852100,False
2022-03-22,33350.0,34200.0,33350.0,34050.0,24584000,False
2022-03-23,34000.0,34300.0,33650.0,34000.0,15498400,False
2022-03-24,34000.0,34050.0,33600.0,33650.0,9921600,False
2022-03-25,33600.0,34000.0,33600.0,33650.0,11344100,False
2022-03-28,33500.0,33550.0,31800.0,31850.0,36749100,False
2022-03-29,32100.0,32350.0,31750.0,32299.999999999996,12694700,False
2022-03-30,31950.0,32650.0,31500.0,32250.0,15931800,False
2022-03-31,32100.0,32450.000000000004,31700.0,31700.0,9023400,False
2022-04-01,31650.0,32250.0,31550.0,32200.000000000004,9156000,False
2022-04-04,32500.0,32700.000000000004,32150.0,32200.000000000004,10191000,False
2022-04-05,32049.999999999996,32299.999999999996,31800.0,31800.0,8729900,False
2022-04-06,31800.0,32600.0,31550.0,32350.0,12151500,False
2022-04-07,32400.0,32900.0,31750.0,31900.0,11478600,False
2022-04-08,31900.0,31950.0,30900.0,31000.0,18745300,False
2022-04-12,31150.0,31450.0,30500.0,30800.0,9624800,False
2022-04-13,31000.0,31500.0,30700.0,31350.0,6924200,False
2022-04-14,31350.0,31500.0,30750.0,30800.0,6467600,False
2022-04-15,30700.0,31000.0,30100.0,30100.0,10461600,False
2022-04-18,30100.0,30200.0,29000.0,29000.0,14856200,False
2022-04-19,29100.0,29400.0,27500.0,27500.0,15852000,False
2022-04-20,27800.0,28200.0,27450.0,27550.0,12024300,False
2022-04-21,27400.0,28350.0,27100.0,27650.0,9902300,False
2022-04-22,28100.0,29000.0,27800.0,28800.0,11530600,False
2022-04-25,28800.0,29000.0,26800.0,26800.0,14386300,False
2022-04-26,26600.0,27500.0,25650.0,27400.0,11114800,False
2022-04-27,27000.0,28200.0,26450.0,28200.0,8593800,False
2022-04-28,27850.0,28200.0,27400.0,27700.0,6523900,False
2022-04-29,27550.0,28150.0,27400.0,27700.0,11168500,False
2022-05-04,27700.0,27700.0,26700.0,26750.0,8979400,False
2022-05-05,27000.0,27050.0,25900.0,26900.0,13505600,False
2022-05-06,26000.0,26600.0,25400.0,25500.0,15245000,False
2022-05-09,25100.0,25100.0,23750.0,23750.0,23972900,False
2022-05-10,22550.0,23900.0,22550.0,23900.0,18391700,False
2022-05-11,23900.0,24000.0,22800.0,23550.0,13068000,False
2022-05-12,23450.0,23450.0,21950.0,21950.0,24214900,False
2022-05-13,21500.0,21950.0,20450.0,20450.0,22537200,False
2022-05-16,21100.0,21300.0,19050.0,19050.0,35190100,False
2022-05-17,18700.0,20350.0,18600.0,20350.0,30818300,False
2022-05-18,20950.0,21750.0,20700.0,21750.0,27100600,False
2022-05-19,21300.0,22400.0,21250.0,21750.0,22221600,False
2022-05-20,21750.0,22050.0,21500.0,21600.0,14328800,False
2022-05-23,21750.0,21750.0,20150.0,20350.0,30824100,False
2022-05-24,20350.0,21750.0,20100.0,21750.0,17952200,False
2022-05-25,22000.0,22850.0,22000.0,22750.0,20351500,False
2022-05-26,22600.0,22750.0,22300.0,22400.0,15266200,False
2022-05-27,22500.0,22700.0,22100.0,22250.0,15040300,False
2022-05-30,22450.0,23000.0,22250.0,22800.0,16390500,False
2022-05-31,22600.0,22800.0,22350.0,22350.0,12812300,False
2022-06-01,22300.0,22600.0,22000.0,22250.0,14727100,False
2022-06-02,22350.0,22400.0,21450.0,21550.0,15929800,False
2022-06-03,21500.0,21700.0,20950.0,21150.0,12083400,False
2022-06-06,21150.0,21400.0,20500.0,20500.0,17162600,False
2022-06-07,20500.0,20550.0,19800.0,20200.0,16797600,False
2022-06-08,20400.0,21600.0,20300.0,21600.0,11493800,False
2022-06-09,22250.0,22350.0,21700.0,22300.0,16071100,False
2022-06-10,21800.0,22700.0,21750.0,21900.0,17446000,False
2022-06-13,21050.0,21600.0,20500.0,20600.0,16680200,False
2022-06-14,20350.0,21250.0,20350.0,20900.0,12472300,False
2022-06-15,21000.0,21050.0,19950.0,20700.0,13262200,False
2022-06-16,21100.0,21250.0,20800.0,21000.0,11245300,False
2022-06-17,20500.0,20500.0,19800.0,20250.0,12492500,False
2022-06-20,20300.0,20550.0,18850.0,18850.0,16894800,False
2022-06-21,18850.0,19600.0,18700.0,19200.0,10840400,False
2022-06-22,19700.0,20500.0,19600.0,20500.0,9689900,False
2022-06-23,20150.0,21700.0,20150.0,21300.0,15465200,False
2022-06-24,21300.0,21800.0,21050.0,21200.0,11596900,False
2022-06-27,21400.0,21750.0,21150.0,21500.0,9786600,False
2022-06-28,21500.0,22800.0,21350.0,22550.0,24887500,False
2022-06-29,22100.0,23300.0,22100.0,22600.0,13808600,False
2022-06-30,22550.0,22750.0,21500.0,21500.0,18789800,False
2022-07-01,21400.0,22050.0,20700.0,22000.0,16869800,False
2022-07-04,22300.0,22950.0,22100.0,22350.0,22132700,False
2022-07-05,22400.0,23600.0,22350.0,23050.0,30049300,False
2022-07-06,22600.0,23400.0,22450.0,22500.0,17725300,False
2022-07-07,22500.0,23150.0,22100.0,22600.0,15935900,False
2022-07-08,23000.0,23050.0,22350.0,22500.0,15739700,False
2022-07-11,22250.0,22450.0,21650.0,22050.0,21170600,False
2022-07-12,22150.0,22800.0,21950.0,22600.0,12469100,False
2022-07-13,22600.0,23400.0,22600.0,23050.0,17150700,False
2022-07-14,22900.0,23350.0,22800.0,23300.0,12876400,False
2022-07-15,23400.0,23750.0,22950.0,23000.0,16982600,False
2022-07-18,23050.0,23400.0,22550.0,22550.0,14305700,False
2022-07-19,22550.0,23150.0,22450.0,22950.0,11691000,False
2022-07-20,23250.0,23500.0,22950.0,23050.0,11199600,False
2022-07-21,23050.0,23600.0,23000.0,23100.0,17945400,False
