time,open,high,low,close,volume,is_ipo
2022-04-26,37930.0,42550.0,37930.0,42550.0,1324700,False
2022-04-27,41340.0,43160.0,40430.0,42550.0,475500,False
2022-04-28,41640.0,42980.0,41640.0,42370.0,300200,False
2022-04-29,41880.0,43160.0,41580.0,43160.0,691500,False
2022-05-04,42550.0,43340.0,42010.0,43100.0,403400,False
2022-05-05,42610.0,43340.0,41820.0,42550.0,435600,False
2022-05-06,41950.0,41950.0,40430.0,41340.0,605000,False
2022-05-09,38970.0,40060.0,38480.0,38480.0,520400,False
2022-05-10,35810.0,39760.0,35810.0,39760.0,1151100,False
2022-05-11,39210.0,40120.0,38910.0,39880.0,467800,False
2022-05-12,38720.0,39270.0,37140.0,37140.0,289900,False
2022-05-13,36960.0,36960.0,34590.0,34590.0,518800,False
2022-05-16,34770.0,35440.0,33130.0,34650.0,801600,False
2022-05-17,34040.0,36960.0,32340.000000000004,36960.0,544900,False
2022-05-18,37080.0,37080.0,35810.0,35870.0,522300,False
2022-05-19,34950.0,35870.0,34650.0,35870.0,214000,False
2022-05-20,35200.0,36110.0,35080.0,35870.0,353000,False
2022-05-23,35810.0,35810.0,34040.0,35810.0,489900,False
2022-05-24,34410.0,35870.0,34220.0,35870.0,390000,False
2022-05-25,35930.0,36530.0,35380.0,36470.0,785800,False
2022-05-26,36960.0,37020.0,36410.0,36900.0,451100,False
2022-05-27,36410.0,37330.0,36410.0,36900.0,581500,False
2022-05-30,36960.0,36960.0,36050.0,36470.0,574900,False
2022-05-31,36410.0,37080.0,35740.0,36600.0,899700,False
2022-06-01,36470.0,36660.0,35680.0,36350.0,542000,False
2022-06-02,36350.0,38600.0,36350.0,37690.0,1491800,False
2022-06-03,37930.0,37930.0,36410.0,37260.0,797100,False
2022-06-06,37140.0,37200.0,35870.0,35870.0,799000,False
2022-06-07,36350.0,38100.0,33970.0,38100.0,868400,False
2022-06-08,38100.0,39150.0,37400.0,38240.0,867200,False
2022-06-09,37890.0,38380.0,37400.0,37890.0,240100,False
2022-06-10,37400.0,37400.0,36210.0,36980.0,395200,False
2022-06-13,34810.0,36000.0,34390.0,36000.0,891900,False
2022-06-14,34430.0,35650.0,34320.0,35300.0,702700,False
2022-06-15,35300.0,35580.0,33590.0,35300.0,509400,False
2022-06-16,35300.0,35440.0,34220.0,35160.0,817800,False
2022-06-17,33900.0,35160.0,32860.0,34950.0,617600,False
2022-06-20,33970.0,35230.0,33420.0,34110.0,328200,False
2022-06-21,33550.0,34040.0,31740.0,31740.0,412600,False
2022-06-22,31700.0,31740.0,29540.0,29540.0,548300,False
2022-06-23,29360.0,31600.0,27470.0,31600.0,1196700,False
2022-06-24,31460.0,33210.0,30760.0,32509.999999999996,532000,False
2022-06-27,32509.999999999996,33140.0,32509.999999999996,32860.0,302600,False
2022-06-28,31880.0,33210.0,31110.0,33210.0,678200,False
2022-06-29,32159.999999999996,32790.0,32090.000000000004,32790.0,366500,False
2022-06-30,32509.999999999996,33000.0,32049.999999999996,32509.999999999996,418400,False
2022-07-01,32159.999999999996,32509.999999999996,30830.0,32509.999999999996,320800,False
2022-07-04,32400.0,32720.0,31950.0,32020.000000000004,121200,False
2022-07-05,32049.999999999996,32090.000000000004,30930.0,31420.0,373000,False
2022-07-06,30760.0,31740.0,30200.0,30760.0,267200,False
2022-07-07,28630.0,30830.0,28630.0,30830.0,712300,False
2022-07-08,31110.0,31320.0,30020.0,30970.0,561400,False
2022-07-11,30060.0,30760.0,29810.0,30760.0,419700,False
2022-07-12,30760.0,30830.0,29990.0,30440.0,597700,False
2022-07-13,30410.0,30720.0,29850.0,30720.0,362900,False
2022-07-14,30580.0,31110.0,29920.0,31110.0,488700,False
2022-07-15,30580.0,30720.0,30270.0,30270.0,357600,False
2022-07-18,30550.0,30550.0,29990.0,30410.0,342800,False
2022-07-19,30440.0,30440.0,29780.0,30270.0,240700,False
2022-07-20,30410.0,30690.0,30230.0,30480.0,1007300,False
2022-07-21,30620.0,31980.0,30550.0,31740.0,1178200,False
2022-07-22,32159.999999999996,32229.999999999996,31320.0,31390.0,517000,False
2022-07-25,31110.0,31180.0,30200.0,30200.0,486300,False
2022-07-26,30440.0,30480.0,29260.0,30480.0,838200,False
2022-07-27,30370.0,30370.0,29740.0,30270.0,432900,False
2022-07-28,30480.0,31000.0,30060.0,30580.0,1173400,False
2022-07-29,30650.0,30760.0,30270.0,30580.0,978300,False
2022-08-01,30690.0,30970.0,30340.0,30970.0,625200,False
2022-08-02,30830.0,31420.0,30830.0,31320.0,629900,False
2022-08-03,31250.0,31530.0,30900.0,31460.0,604700,False
2022-08-04,32020.000000000004,32020.000000000004,31070.0,31530.0,879200,False
2022-08-05,30970.0,31670.0,30970.0,31460.0,714200,False
2022-08-08,31490.0,31600.0,31040.0,31280.0,604500,False
2022-08-09,31390.0,32159.999999999996,31250.0,31950.0,1019000,False
2022-08-10,31950.0,32540.0,31910.0,32369.999999999996,808500,False
2022-08-11,32580.0,32720.0,31460.0,32119.999999999996,802100,False
2022-08-12,31670.0,32090.000000000004,31420.0,31740.0,507600,False
2022-08-15,31810.0,31840.0,31320.0,31600.0,515000,False
2022-08-16,31530.0,33210.0,31210.0,33210.0,1738800,False
2022-08-17,33210.0,33690.0,32790.0,33280.0,1072800,False
2022-08-18,32860.0,33100.0,32580.0,33000.0,694300,False
2022-08-19,32720.0,33800.0,32509.999999999996,33350.0,1611900,False
2022-08-22,33350.0,33550.0,32860.0,33420.0,1087600,False
2022-08-23,33140.0,34110.0,33140.0,33970.0,1546300,False
