time,open,high,low,close,volume,is_ipo
2024-01-23,55300.0,56510.0,55300.0,56270.0,1039272,False
2024-01-24,56270.0,56430.0,55870.0,56350.0,589257,False
2024-01-25,56590.0,56590.0,55790.0,56190.0,313529,False
2024-01-26,56270.0,56590.0,56030.0,56270.0,525688,False
2024-01-29,56350.0,56350.0,55870.0,56190.0,370824,False
2024-01-30,56350.0,56350.0,55790.0,55790.0,543481,False
2024-01-31,55950.0,55950.0,54020.0,54660.0,2657561,False
2024-02-01,54660.0,55380.0,54660.0,55380.0,398350,False
2024-02-02,55550.0,55550.0,54580.0,55220.0,898042,False
2024-02-05,55380.0,56030.0,54980.0,55220.0,1058509,False
2024-02-06,55380.0,55470.0,54820.0,55380.0,1005528,False
2024-02-07,55550.0,56430.0,55470.0,55790.0,1060426,False
2024-02-15,56190.0,56510.0,55550.0,55790.0,744942,False
2024-02-16,55790.0,56110.0,55550.0,56030.0,966744,False
2024-02-19,56270.0,57230.0,56270.0,56750.0,2038941,False
2024-02-20,56990.0,57790.0,56350.0,57790.0,1487369,False
2024-02-21,57710.0,57710.0,56910.0,57550.0,960535,False
2024-02-22,57710.0,57790.0,56670.0,57230.0,507471,False
2024-02-23,57710.0,57710.0,55790.0,56030.0,1136963,False
2024-02-26,56190.0,59800.0,55790.0,59480.0,3256322,False
2024-02-27,60360.0,60360.0,59240.0,59480.0,1800898,False
2024-02-28,59640.0,61240.0,59400.0,60200.0,1998664,False
2024-02-29,60520.0,61000.0,59400.0,61000.0,1597761,False
2024-03-01,61320.0,65180.00000000001,60360.0,64620.00000000001,2991817,False
2024-03-04,65500.0,65500.0,63810.0,64540.00000000001,2142420,False
2024-03-05,64540.00000000001,64540.00000000001,63490.0,64209.99999999999,1572674,False
2024-03-06,64050.0,64050.0,62210.0,63250.0,2201415,False
2024-03-07,63250.0,64459.99999999999,62610.0,64209.99999999999,2343589,False
2024-03-08,64209.99999999999,64780.0,62770.0,62850.0,2474412,False
2024-03-11,63010.0,63170.0,60840.0,62290.0,2381204,False
2024-03-12,62290.0,64129.99999999999,61810.0,62930.0,1870355,False
2024-03-13,63650.0,66060.0,63250.0,64700.0,2527605,False
2024-03-14,65580.0,65980.0,64370.00000000001,64700.0,1815606,False
2024-03-15,64459.99999999999,64620.00000000001,63650.0,64209.99999999999,1794924,False
2024-03-18,63970.0,63970.0,59960.0,62530.0,3036602,False
2024-03-19,61890.0,62610.0,61000.0,61810.0,1983479,False
2024-03-20,61810.0,63090.0,61240.0,62610.0,2052338,False
2024-03-21,63890.0,63890.0,62290.0,62930.0,1022710,False
2024-03-22,63410.0,63570.0,62370.0,63090.0,1198833,False
2024-03-25,63330.0,63890.0,62290.0,62690.0,1315130,False
2024-03-26,62610.0,63410.0,62370.0,63330.0,824745,False
2024-03-27,63650.0,65019.99999999999,62930.0,64209.99999999999,1633544,False
2024-03-28,64940.0,64940.0,63490.0,64209.99999999999,806204,False
2024-03-29,64370.00000000001,64370.00000000001,63650.0,63970.0,671317,False
2024-04-01,63810.0,65019.99999999999,63410.0,63810.0,1179727,False
2024-04-02,64370.00000000001,64370.00000000001,63490.0,64370.00000000001,836548,False
2024-04-03,64370.00000000001,66860.0,63890.0,64620.00000000001,2769758,False
2024-04-04,65019.99999999999,65019.99999999999,63650.0,64050.0,742470,False
2024-04-05,63650.0,63890.0,62610.0,62610.0,1263113,False
2024-04-08,62690.0,63170.0,61810.0,62210.0,909669,False
2024-04-09,62850.0,63090.0,62130.0,63090.0,650121,False
2024-04-10,63170.0,64129.99999999999,62850.0,63410.0,902206,False
2024-04-11,62210.0,63650.0,62210.0,63650.0,644525,False
2024-04-12,64290.00000000001,66140.0,63810.0,65580.0,2691067,False
2024-04-15,65099.99999999999,66060.0,61810.0,62850.0,1962697,False
2024-04-16,62850.0,63410.0,61490.0,62930.0,2020997,False
2024-04-17,63410.0,65260.00000000001,63330.0,64620.00000000001,3456860,False
2024-04-19,64209.99999999999,64860.0,62930.0,64209.99999999999,1665237,False
2024-04-22,65019.99999999999,65019.99999999999,63810.0,64050.0,865182,False
2024-04-23,64620.00000000001,64620.00000000001,62370.0,63410.0,1653204,False
2024-04-24,63650.0,65260.00000000001,63010.0,65260.00000000001,2056701,False
2024-04-25,65420.0,65420.0,64290.00000000001,65340.0,1285414,False
2024-04-26,65340.0,69430.0,64860.0,67590.0,5626362,False
2024-05-02,68070.0,68070.0,66860.0,67590.0,1654622,False
2024-05-03,68230.0,68630.0,66220.0,68630.0,4047102,False
2024-05-06,68470.0,68470.0,67180.0,67590.0,1675786,False
2024-05-07,67670.0,70230.0,66860.0,67990.0,2710611,False
2024-05-08,67430.0,68950.0,67020.0,68150.0,1889590,False
2024-05-09,68150.0,69270.0,67670.0,67670.0,2113540,False
2024-05-10,68630.0,68630.0,66940.0,67100.0,1528567,False
2024-05-13,67590.0,67590.0,65420.0,65900.0,2525433,False
2024-05-14,66140.0,66940.0,65580.0,66060.0,1191163,False
2024-05-15,66540.0,67180.0,65980.0,66620.0,1561475,False
2024-05-16,67180.0,68470.0,66940.0,67750.0,2154207,False
2024-05-17,67990.0,68550.0,67510.0,68070.0,1475789,False
2024-05-20,68470.0,68630.0,67340.0,67340.0,1643147,False
2024-05-21,67260.0,68470.0,66700.0,68470.0,1674276,False
2024-05-22,69030.0,69270.0,67020.0,67430.0,1683327,False
2024-05-23,67260.0,68630.0,67020.0,68630.0,1531563,False
2024-05-24,68230.0,68310.0,65420.0,67020.0,2197368,False
2024-05-27,67020.0,67020.0,66220.0,66540.0,925649,False
2024-05-28,66620.0,67430.0,66380.0,66780.0,1617831,False
2024-05-29,66780.0,67830.0,65820.0,66300.0,1487371,False
2024-05-30,65900.0,67830.0,65820.0,66540.0,2862506,False
2024-05-31,66860.0,67670.0,66860.0,67260.0,1135573,False
2024-06-03,67830.0,67830.0,66620.0,66860.0,1670389,False
2024-06-04,67260.0,68630.0,66780.0,67830.0,2562207,False
2024-06-05,68230.0,68390.0,67430.0,67430.0,1703617,False
2024-06-06,68150.0,68150.0,65900.0,67430.0,1852780,False
2024-06-07,67430.0,68230.0,66540.0,66940.0,2037578,False
2024-06-10,67430.0,70480.0,67430.0,69750.0,3775627,False
2024-06-11,69830.0,70070.0,68310.0,69030.0,1905910,False
2024-06-12,68630.0,68950.0,67670.0,68790.0,1713241,False
2024-06-13,68870.0,68870.0,67990.0,68230.0,1023015,False
2024-06-14,68070.0,68870.0,66620.0,66620.0,2065658,False
2024-06-17,66700.0,68150.0,66620.0,67260.0,1105696,False
2024-06-18,67430.0,67510.0,67100.0,67100.0,857542,False
