time,open,high,low,close,volume,is_ipo
2023-05-05,8880.0,9030.0,8640.0,8940.0,893741,False
2023-05-08,8950.0,9030.0,8800.0,8840.0,910745,False
2023-05-09,8860.0,8990.0,8760.0,8780.0,530437,False
2023-05-10,8780.0,9050.0,8780.0,8800.0,1010615,False
2023-05-11,8920.0,9300.0,8800.0,9230.0,1582100,False
2023-05-12,9230.0,9260.0,9030.0,9230.0,949967,False
2023-05-15,9250.0,9250.0,8950.0,8950.0,1001244,False
2023-05-16,8900.0,9010.0,8800.0,8820.0,516292,False
2023-05-17,8900.0,8990.0,8530.0,8530.0,1037802,False
2023-05-18,8570.0,8840.0,8470.0,8610.0,691682,False
2023-05-19,8680.0,8800.0,8570.0,8640.0,404514,False
2023-05-22,8640.0,8970.0,8640.0,8880.0,676076,False
2023-05-23,8990.0,9010.0,8760.0,8840.0,652281,False
2023-05-24,8880.0,9230.0,8880.0,8920.0,1532069,False
2023-05-25,8920.0,9010.0,8840.0,8940.0,568949,False
2023-05-26,9010.0,9130.0,8880.0,9070.0,722030,False
2023-05-29,9190.0,9230.0,9050.0,9190.0,861983,False
2023-05-30,9280.0,9400.0,9070.0,9170.0,937687,False
2023-05-31,9210.0,9210.0,9030.0,9090.0,774338,False
2023-06-01,9050.0,9150.0,9050.0,9090.0,937551,False
2023-06-02,9130.0,9150.0,8970.0,8970.0,792123,False
2023-06-05,8990.0,9150.0,8920.0,8950.0,969053,False
2023-06-06,8920.0,9010.0,8800.0,8940.0,982391,False
2023-06-07,8990.0,9150.0,8920.0,9030.0,1505730,False
2023-06-08,9230.0,9230.0,8880.0,8920.0,1596858,False
2023-06-09,8970.0,8970.0,8610.0,8700.0,917902,False
2023-06-12,8720.0,8820.0,8550.0,8680.0,694466,False
2023-06-13,8720.0,8990.0,8680.0,8820.0,896923,False
2023-06-14,8840.0,8970.0,8760.0,8800.0,505701,False
2023-06-15,8800.0,8800.0,8680.0,8720.0,319360,False
2023-06-16,8840.0,9110.0,8800.0,8920.0,1890401,False
2023-06-19,8860.0,9050.0,8840.0,8990.0,663102,False
2023-06-20,9110.0,9610.0,9110.0,9610.0,2740572,False
2023-06-21,9850.0,9980.0,9630.0,9710.0,1757782,False
2023-06-22,9810.0,10040.0,9670.0,9710.0,1507982,False
2023-06-23,9830.0,9830.0,9540.0,9730.0,1012532,False
2023-06-26,9690.0,9850.0,9380.0,9730.0,1317972,False
2023-06-27,9770.0,9920.0,9540.0,9770.0,711825,False
2023-06-28,9790.0,9830.0,9560.0,9560.0,840259,False
2023-06-29,9560.0,9590.0,9110.0,9110.0,1530124,False
2023-06-30,9110.0,9300.0,9070.0,9210.0,822435,False
2023-07-03,9210.0,9300.0,9210.0,9280.0,313013,False
2023-07-04,9300.0,9520.0,9150.0,9500.0,696840,False
2023-07-05,9560.0,9610.0,9340.0,9340.0,959664,False
2023-07-06,9340.0,9360.0,9070.0,9150.0,1028590,False
2023-07-07,9230.0,9340.0,9110.0,9340.0,615132,False
2023-07-10,9400.0,9980.0,9400.0,9980.0,3083973,False
2023-07-11,9980.0,10020.0,9790.0,9850.0,828596,False
2023-07-12,9850.0,10230.0,9730.0,10020.0,1534294,False
2023-07-13,10080.0,10350.0,9870.0,10160.0,1840275,False
2023-07-14,10160.0,10230.0,9920.0,10060.0,1047889,False
2023-07-17,10140.0,10290.0,9940.0,10060.0,1247730,False
2023-07-18,9960.0,10450.0,9960.0,10160.0,1192860,False
2023-07-19,10230.0,10310.0,9980.0,9980.0,942321,False
2023-07-20,9980.0,10060.0,9870.0,9940.0,823453,False
2023-07-21,10080.0,10270.0,9940.0,10160.0,1352240,False
2023-07-24,10270.0,10540.0,10160.0,10350.0,1569730,False
2023-07-25,10270.0,10390.0,10100.0,10160.0,1140506,False
2023-07-26,10180.0,10200.0,10020.0,10120.0,1344196,False
2023-07-27,10120.0,10390.0,10020.0,10350.0,2012305,False
2023-07-28,10290.0,10560.0,10120.0,10330.0,1621246,False
2023-07-31,10330.0,10330.0,10060.0,10180.0,1261122,False
2023-08-01,10200.0,10200.0,9980.0,9980.0,1445675,False
2023-08-02,9920.0,10060.0,9920.0,9960.0,781216,False
2023-08-03,9960.0,10310.0,9900.0,10100.0,1397447,False
2023-08-04,10270.0,10270.0,10100.0,10200.0,1137853,False
2023-08-07,10390.0,10390.0,10140.0,10180.0,1244295,False
2023-08-08,10200.0,10560.0,10120.0,10520.0,1938815,False
2023-08-09,10560.0,10560.0,10160.0,10290.0,1070015,False
2023-08-10,10270.0,10510.0,10200.0,10210.0,1261069,False
2023-08-11,10160.0,10210.0,9920.0,10140.0,1441762,False
2023-08-14,10180.0,10370.0,10160.0,10210.0,1123504,False
2023-08-15,10230.0,10520.0,10160.0,10290.0,1138925,False
2023-08-16,10310.0,10350.0,10160.0,10230.0,516791,False
2023-08-17,10270.0,10520.0,10180.0,10180.0,1279264,False
2023-08-18,10040.0,10180.0,9480.0,9480.0,1946187,False
2023-08-21,9320.0,9460.0,8950.0,9110.0,1116712,False
2023-08-22,9110.0,9300.0,8720.0,9110.0,788243,False
2023-08-23,9230.0,9460.0,9150.0,9150.0,316010,False
2023-08-24,9260.0,9500.0,9150.0,9440.0,428650,False
2023-08-25,9460.0,9500.0,9260.0,9260.0,499750,False
2023-08-28,9250.0,9360.0,9250.0,9340.0,420272,False
2023-08-29,9480.0,9570.0,9420.0,9440.0,702703,False
2023-08-30,9440.0,9610.0,9440.0,9610.0,568540,False
2023-08-31,9650.0,9810.0,9630.0,9690.0,878161,False
2023-09-05,9870.0,9870.0,9570.0,9650.0,650769,False
2023-09-06,9650.0,9810.0,9570.0,9770.0,683158,False
2023-09-07,9810.0,10200.0,9810.0,10080.0,1594230,False
2023-09-08,10060.0,10120.0,10000.0,10040.0,712062,False
2023-09-11,10100.0,10120.0,9690.0,9730.0,908230,False
2023-09-12,9750.0,9920.0,9590.0,9920.0,613450,False
2023-09-13,9960.0,10120.0,9730.0,9850.0,1499336,False
2023-09-14,9850.0,9850.0,9570.0,9590.0,916290,False
2023-09-15,9610.0,9690.0,9500.0,9560.0,429144,False
2023-09-18,9500.0,9570.0,9420.0,9440.0,644600,False
2023-09-19,9400.0,9540.0,9260.0,9440.0,443086,False
2023-09-20,9460.0,9790.0,9440.0,9750.0,548500,False
2023-09-21,9770.0,9920.0,9750.0,9870.0,828214,False
2023-09-22,9690.0,9770.0,9420.0,9690.0,1007943,False
2023-09-25,9570.0,10370.0,9570.0,10120.0,3419392,False
2023-09-26,10040.0,10470.0,9920.0,10080.0,1242199,False
2023-09-27,10270.0,10350.0,9850.0,10350.0,2207375,False
2023-09-28,10350.0,10970.0,10350.0,10820.0,2972290,False
2023-09-29,10870.0,11050.0,10720.0,11050.0,1962162,False
2023-10-02,11090.0,11140.0,10820.0,10990.0,1170352,False
