time,open,high,low,close,volume,is_ipo
2024-09-11,33310.0,33750.0,32820.0,33310.0,1828062,False
2024-09-12,33600.0,34340.0,33510.0,33750.0,2147812,False
2024-09-13,33990.0,33990.0,33600.0,33800.0,845105,False
2024-09-16,33900.0,34380.0,33800.0,34090.0,3307682,False
2024-09-17,34090.0,34780.0,33940.0,34780.0,2886416,False
2024-09-18,35020.0,35510.0,34730.0,34730.0,3877871,False
2024-09-19,34870.0,34970.0,34380.0,34870.0,2641242,False
2024-09-20,35460.0,35460.0,34680.0,34780.0,2375948,False
2024-09-23,34780.0,34870.0,34480.0,34730.0,1808882,False
2024-09-24,34580.0,35460.0,34580.0,35310.0,3635208,False
2024-09-25,35510.0,35610.0,35120.0,35170.0,3795161,False
2024-09-26,35650.0,36050.0,35260.0,35560.0,3547965,False
2024-09-27,35800.0,35800.0,35070.0,35170.0,2616113,False
2024-09-30,35260.0,35260.0,34780.0,34920.0,1845888,False
2024-10-01,35260.0,35800.0,35070.0,35170.0,4112192,False
2024-10-02,35070.0,35750.0,35070.0,35310.0,2573427,False
2024-10-03,35360.0,35610.0,34340.0,34730.0,3457186,False
2024-10-04,34920.0,34920.0,34090.0,34090.0,2302334,False
2024-10-07,34190.0,34380.0,33750.0,33990.0,1553834,False
2024-10-08,33990.0,34530.0,33990.0,34240.0,1379523,False
2024-10-09,34430.0,34820.0,34430.0,34820.0,1841384,False
2024-10-10,34970.0,35310.0,34820.0,34820.0,2463508,False
2024-10-11,34870.0,35070.0,34430.0,34680.0,2129099,False
2024-10-14,35070.0,35610.0,34780.0,35460.0,4003825,False
2024-10-15,35460.0,35610.0,34780.0,34920.0,2211292,False
2024-10-16,34870.0,35260.0,34780.0,35260.0,2254099,False
2024-10-17,35260.0,35260.0,34530.0,35170.0,2684205,False
2024-10-18,35170.0,35900.0,34970.0,35020.0,4560006,False
2024-10-21,35020.0,35170.0,34380.0,34380.0,1962798,False
2024-10-22,34480.0,34530.0,31990.0,32970.0,8189810,False
2024-10-23,33070.0,33070.0,32280.0,32720.0,2836347,False
2024-10-24,32820.0,33020.0,31940.0,32140.0,3869841,False
2024-10-25,32330.0,32330.0,31450.0,31500.0,2906223,False
2024-10-28,31550.0,31940.0,31360.0,31750.0,2185363,False
2024-10-29,32040.0,32280.0,31890.0,32189.999999999996,1809430,False
2024-10-30,32189.999999999996,32430.0,31840.0,31940.0,1422017,False
2024-10-31,32040.0,32240.000000000004,31890.0,32140.0,1348438,False
2024-11-01,31940.0,31940.0,31310.0,31550.0,2877084,False
2024-11-04,31750.0,31750.0,30720.0,30820.0,2649411,False
2024-11-05,31060.0,31600.0,30920.0,31360.0,2157211,False
2024-11-06,31750.0,33070.0,31650.0,32970.0,4994283,False
2024-11-07,33210.0,33210.0,32330.0,32580.0,3118099,False
2024-11-08,32630.000000000004,32820.0,32090.000000000004,32140.0,3288744,False
2024-11-11,32140.0,32630.000000000004,31940.0,32630.000000000004,2588341,False
2024-11-12,32670.0,32920.0,32140.0,32140.0,2060294,False
2024-11-13,31940.0,32189.999999999996,31600.0,31800.0,2498775,False
2024-11-14,32040.0,32040.0,30910.0,31060.0,2778266,False
2024-11-15,30760.0,31350.0,30370.0,30560.0,3098519,False
2024-11-18,30560.0,31110.0,29870.0,30710.0,2510232,False
2024-11-19,30760.0,30960.0,29920.0,29970.0,2308895,False
2024-11-20,29970.0,30860.0,29580.0,30370.0,2658083,False
2024-11-21,30370.0,30860.0,30170.0,30760.0,1808963,False
2024-11-22,30660.0,30860.0,30420.0,30460.0,1786607,False
2024-11-25,30460.0,30760.0,30370.0,30460.0,2183288,False
2024-11-26,30560.0,31150.0,30560.0,30860.0,2766343,False
2024-11-27,31060.0,31060.0,30710.0,30810.0,1370263,False
2024-11-28,30860.0,31350.0,30860.0,30910.0,2402288,False
2024-11-29,30910.0,31060.0,30760.0,30860.0,1809744,False
2024-12-02,31060.0,31250.0,30910.0,31010.0,1918743,False
2024-12-03,31150.0,31150.0,30460.0,30460.0,2570063,False
2024-12-04,30460.0,30560.0,29920.0,29920.0,2917055,False
2024-12-05,29970.0,31060.0,29680.0,30910.0,2958852,False
2024-12-06,31060.0,32340.000000000004,30910.0,31600.0,5689983,False
2024-12-09,31650.0,31840.0,31550.0,31650.0,2154488,False
2024-12-10,31800.0,31840.0,31250.0,31300.0,1803800,False
2024-12-11,31300.0,31500.0,30810.0,31010.0,2910558,False
2024-12-12,31150.0,31750.0,31150.0,31200.0,2560824,False
2024-12-13,31150.0,31200.0,30910.0,30960.0,1143247,False
2024-12-16,30960.0,31150.0,30610.0,30760.0,1316396,False
2024-12-17,31010.0,31010.0,30660.0,30660.0,948972,False
2024-12-18,30660.0,30910.0,30610.0,30910.0,763527,False
2024-12-19,30460.0,30710.0,30320.0,30460.0,2229350,False
2024-12-20,30560.0,30760.0,30420.0,30460.0,957027,False
2024-12-23,30860.0,31010.0,30270.0,30420.0,1804025,False
2024-12-24,30420.0,30710.0,30220.0,30270.0,1862555,False
2024-12-25,30420.0,31060.0,30420.0,30660.0,2093550,False
2024-12-26,30860.0,30860.0,30420.0,30460.0,1144995,False
2024-12-27,30460.0,30760.0,30270.0,30270.0,1610072,False
2024-12-30,30270.0,30270.0,30120.0,30120.0,1071596,False
2024-12-31,30220.0,30220.0,29920.0,29920.0,1178849,False
2025-01-02,30070.0,30370.0,30020.0,30070.0,947196,False
2025-01-03,30170.0,30320.0,29870.0,29870.0,1620431,False
2025-01-06,29870.0,30170.0,28990.0,28990.0,2128369,False
2025-01-07,29030.0,29280.0,27610.0,27900.0,3867767,False
2025-01-08,27900.0,28790.0,27160.0,28250.0,2447201,False
2025-01-09,28390.0,28690.0,28200.0,28200.0,1109209,False
2025-01-10,28200.0,28440.0,27610.0,27610.0,1212964,False
2025-01-13,27750.0,27850.0,27210.0,27700.0,947666,False
2025-01-14,27700.0,27950.0,27360.0,27360.0,902122,False
2025-01-15,27750.0,27850.0,27460.0,27800.0,680829,False
2025-01-16,28100.0,28340.0,27900.0,28050.0,730755,False
2025-01-17,28000.0,28790.0,28000.0,28340.0,1314877,False
2025-01-20,28740.0,28740.0,28250.0,28300.0,1013728,False
2025-01-21,28440.0,28590.0,28000.0,28000.0,1030680,False
2025-01-22,28050.0,28200.0,27610.0,27610.0,1363133,False
2025-01-23,27610.0,28300.0,27610.0,28050.0,1462329,False
2025-01-24,28200.0,28540.0,28200.0,28390.0,1613858,False
