time,open,high,low,close,volume,is_ipo
2022-06-08,109230.0,109570.0,106690.0,108380.0,1416600,False
2022-06-09,107960.0,107960.0,105330.0,106690.0,1418000,False
2022-06-10,106690.0,113460.0,106690.0,107540.0,3482100,False
2022-06-13,105930.0,109820.0,102460.0,103130.0,2602100,False
2022-06-14,102030.0,107450.0,101860.0,106520.0,1739200,False
2022-06-15,108470.0,110240.0,103810.0,106690.0,2785500,False
2022-06-16,109140.0,114140.0,105930.0,114060.0,3492100,False
2022-06-17,112620.0,117700.0,111770.0,111770.0,2656600,False
2022-06-20,111350.0,112020.0,105840.0,105840.0,2625300,False
2022-06-21,104150.0,105760.0,98640.0,98730.0,2803300,False
2022-06-22,99910.0,101440.0,92290.0,94830.0,3048900,False
2022-06-23,93140.0,101440.0,93140.0,101440.0,980800,False
2022-06-24,105420.0,107110.0,103470.0,103810.0,1230200,False
2022-06-27,103300.0,107110.0,101610.0,101610.0,1615600,False
2022-06-28,100760.0,104060.0,99910.0,100510.0,1880900,False
2022-06-29,98560.0,102200.0,97370.0,100760.0,1408800,False
2022-06-30,101610.0,102200.0,98640.0,98640.0,832500,False
2022-07-01,98220.0,98560.0,93310.0,94830.0,1790000,False
2022-07-04,95000.0,97210.0,89920.0,89920.0,1791900,False
2022-07-05,89750.0,89750.0,83740.0,83740.0,3099300,False
2022-07-06,81200.0,82390.0,77900.0,77900.0,2148800,False
2022-07-07,77900.0,83320.0,76460.0,83320.0,1776200,False
2022-07-08,84500.0,86710.0,81290.0,82980.0,3017500,False
2022-07-11,81540.0,85010.0,79590.0,80520.0,1850100,False
2022-07-12,79590.0,84670.0,79590.0,84670.0,1973400,False
2022-07-13,84670.0,85940.0,81290.0,82130.0,1515500,False
2022-07-14,81290.0,83830.0,80690.0,82130.0,1467400,False
2022-07-15,82640.0,82980.0,81120.0,81120.0,1555700,False
2022-07-18,81370.0,82470.0,77980.0,78750.0,1785800,False
2022-07-19,78320.0,83320.0,78320.0,82560.0,2419100,False
2022-07-20,85770.0,86620.0,84670.0,84670.0,3151200,False
2022-07-21,84760.0,86200.0,83830.0,85100.0,1852900,False
2022-07-22,85180.0,85860.0,82900.0,83150.0,1744700,False
2022-07-25,82730.0,82980.0,80860.0,81710.0,1538400,False
2022-07-26,81880.0,83400.0,80690.0,81030.0,1388100,False
2022-07-27,81030.0,82130.0,80100.0,81290.0,927700,False
2022-07-28,82560.0,82730.0,80950.0,81290.0,2861500,False
2022-07-29,80950.0,81290.0,75610.0,75610.0,6404300,False
2022-08-01,73240.0,77050.0,70790.0,77050.0,4464400,False
2022-08-02,77050.0,77730.0,74770.0,75110.0,1898400,False
2022-08-03,74510.0,76630.0,73500.0,75360.0,2012100,False
2022-08-04,75360.0,78070.0,75110.0,76880.0,2890700,False
2022-08-05,76540.0,76540.0,75870.0,76120.0,1440100,False
2022-08-08,76040.0,78750.0,75780.0,77480.0,2455100,False
2022-08-09,78320.0,82130.0,78070.0,80610.0,3358200,False
2022-08-10,80020.0,81290.0,79170.0,79170.0,1586200,False
2022-08-11,80190.0,80190.0,76630.0,77050.0,2311000,False
2022-08-12,77050.0,78410.0,75780.0,77560.0,1833800,False
2022-08-15,78920.0,80020.0,77900.0,78830.0,1552300,False
2022-08-16,78830.0,80440.0,78750.0,79250.0,2092500,False
2022-08-17,79590.0,80020.0,78150.0,79000.0,1918700,False
2022-08-18,79510.0,81790.0,79090.0,79850.0,4051000,False
2022-08-19,80440.0,81200.0,78830.0,79090.0,1792400,False
2022-08-22,78660.0,79420.0,77980.0,78150.0,1290800,False
2022-08-23,77390.0,77730.0,76210.0,77560.0,2513100,False
2022-08-24,78320.0,81290.0,77390.0,80360.0,3905400,False
2022-08-25,80780.0,84330.0,80440.0,83320.0,4431300,False
2022-08-26,83400.0,83400.0,81540.0,81710.0,2228800,False
2022-08-29,80100.0,82730.0,79760.0,82390.0,5009000,False
2022-08-30,83490.0,86200.0,83490.0,84760.0,5403100,False
2022-08-31,85350.0,85440.0,83490.0,84250.0,2385800,False
2022-09-05,84670.0,86790.0,84330.0,85770.0,2608700,False
2022-09-06,86710.0,87640.0,85100.0,85180.0,3950500,False
2022-09-07,85180.0,85270.0,79850.0,79850.0,4562200,False
2022-09-08,81290.0,82810.0,80100.0,81960.0,3562000,False
2022-09-09,81710.0,83400.0,80360.0,83400.0,2588000,False
2022-09-12,83740.0,86620.0,83400.0,85770.0,4131794,False
2022-09-13,86370.0,87210.0,85270.0,86620.0,3878667,False
2022-09-14,84670.0,86110.0,83830.0,85940.0,3090394,False
2022-09-15,86790.0,87130.0,84760.0,84760.0,3488415,False
2022-09-16,84670.0,85940.0,82560.0,82560.0,5750381,False
2022-09-19,82980.0,83320.0,79590.0,79590.0,4327487,False
2022-09-20,81200.0,81960.0,78070.0,81540.0,2502227,False
2022-09-21,80610.0,81540.0,79760.0,80440.0,1155175,False
2022-09-22,80020.0,81290.0,78920.0,81290.0,1940143,False
2022-09-23,81200.0,81200.0,79170.0,79170.0,2118942,False
2022-09-26,77480.0,78070.0,73670.0,73670.0,5699824,False
2022-09-27,73840.0,74430.0,69770.0,70030.0,3696288,False
2022-09-28,69430.0,70620.0,66050.0,66050.0,4027012,False
2022-09-29,68160.0,68160.0,61470.0,61470.0,3905733,False
2022-09-30,60030.0,65710.0,58420.0,65710.0,5662429,False
2022-10-03,66050.0,68160.0,61980.0,62490.0,3216619,False
2022-10-04,63670.0,64860.0,61980.0,62740.0,3345689,False
2022-10-05,64349.99999999999,66300.0,63930.0,65030.0,2609562,False
2022-10-06,65620.0,66380.0,60630.0,60630.0,3685031,False
2022-10-07,57660.0,59690.0,56390.0,56990.0,5209959,False
2022-10-10,56050.0,60960.0,56050.0,60960.0,3642805,False
2022-10-11,60460.0,61390.0,57920.0,59100.0,3725276,False
2022-10-12,59360.0,63170.0,59100.0,62660.0,3913785,False
2022-10-13,62660.0,64610.0,62320.0,63930.0,2450511,False
2022-10-14,65880.0,68330.0,65200.0,67570.0,5943770,False
2022-10-17,67060.0,70360.0,66130.0,70360.0,3917223,False
2022-10-18,71890.0,71890.0,67910.0,69010.0,4178212,False
2022-10-19,68670.0,71040.0,68670.0,69010.0,3720493,False
2022-10-20,69430.0,69690.0,65960.0,66470.0,4233390,False
2022-10-21,66890.0,66890.0,61900.0,61900.0,5120159,False
2022-10-24,62910.0,65030.0,61390.0,61810.0,4334520,False
2022-10-25,62660.0,65710.0,60710.0,63510.0,4444286,False
2022-10-26,64269.99999999999,65450.0,63670.0,64610.0,2678476,False
2022-10-27,64099.99999999999,67400.0,63670.0,66890.0,3570066,False
2022-10-28,67740.0,68160.0,65540.0,65540.0,2814824,False
2022-10-31,65880.0,66130.0,62150.0,65110.0,4060454,False
2022-11-01,65280.0,65960.0,63250.0,63250.0,2736388,False
2022-11-02,63080.0,64010.00000000001,60960.0,61560.0,3545517,False
2022-11-03,60960.0,62740.0,60630.0,61980.0,1281231,False
2022-11-04,61810.0,61810.0,58680.0,60120.0,3307799,False
2022-11-07,60120.0,60800.0,56990.0,59610.0,3119518,False
2022-11-08,59610.0,60460.0,58760.0,60120.0,2262743,False
2022-11-09,60800.0,60800.0,58930.0,60030.0,1378965,False
2022-11-10,58510.0,59100.0,55880.0,55880.0,2877436,False
2022-11-11,57150.0,57150.0,51990.0,51990.0,3205304,False
2022-11-14,48430.0,48430.0,48430.0,48430.0,570520,False
2022-11-15,45050.0,45050.0,45050.0,45050.0,249393,False
2022-11-16,41910.0,48180.0,41910.0,48180.0,12963166,False
2022-11-17,50380.0,51480.0,49700.0,49960.0,3086961,False
2022-11-18,49960.0,50040.0,46490.0,46490.0,8517302,False
2022-11-21,46570.0,46820.0,43270.0,43270.0,7214197,False
2022-11-22,41910.0,45300.0,40730.0,43270.0,6145472,False
2022-11-23,43270.0,45130.0,43270.0,44030.0,3212408,False
2022-11-24,43950.0,44200.0,42000.0,43180.0,3276002,False
2022-11-25,43350.0,44540.0,41740.0,42680.0,4888865,False
2022-11-28,43610.0,45640.0,43440.0,45640.0,5250893,False
2022-11-29,47420.0,48770.0,46490.0,48770.0,6138534,False
2022-11-30,49700.0,51570.0,49530.0,51570.0,4655083,False
2022-12-01,52500.0,54110.0,49110.0,49110.0,6422433,False
2022-12-02,49110.0,52500.0,48090.0,52410.0,5786129,False
