time,open,high,low,close,volume,is_ipo
2022-12-20,13320.0,13670.0,13050.0,13670.0,293818,False
2022-12-21,13180.0,13490.0,12870.0,13490.0,262503,False
2022-12-22,13470.0,13580.0,13210.0,13490.0,176610,False
2022-12-23,13340.0,13410.0,13180.0,13410.0,206541,False
2022-12-26,13380.0,13450.0,13030.0,13450.0,254268,False
2022-12-27,13160.0,13430.0,13050.0,13410.0,215225,False
2022-12-28,13180.0,13430.0,13180.0,13320.0,61739,False
2022-12-29,13360.0,13450.0,13140.0,13450.0,163000,False
2022-12-30,13450.0,13470.0,13230.0,13470.0,39340,False
2023-01-03,13340.0,13450.0,13120.0,13410.0,98063,False
2023-01-04,13320.0,13410.0,13270.0,13360.0,69680,False
2023-01-05,13320.0,13740.0,13230.0,13740.0,382410,False
2023-01-06,13720.0,13720.0,13470.0,13490.0,74710,False
2023-01-09,13380.0,13540.0,13380.0,13490.0,83405,False
2023-01-10,13410.0,13670.0,13360.0,13670.0,227196,False
2023-01-11,13490.0,13540.0,13410.0,13450.0,42394,False
2023-01-12,13450.0,13560.0,13360.0,13450.0,85060,False
2023-01-13,13430.0,13580.0,13430.0,13520.0,37240,False
2023-01-16,13450.0,13520.0,13320.0,13450.0,107254,False
2023-01-17,13320.0,13520.0,13320.0,13520.0,65828,False
2023-01-18,13540.0,13540.0,13380.0,13450.0,44948,False
2023-01-19,13470.0,13540.0,13340.0,13540.0,111924,False
2023-01-27,13540.0,13580.0,13380.0,13540.0,11970,False
2023-01-30,13450.0,13540.0,13410.0,13450.0,80978,False
2023-01-31,13450.0,13490.0,13320.0,13470.0,156721,False
2023-02-01,13470.0,13490.0,13320.0,13320.0,127980,False
2023-02-02,13320.0,13410.0,13180.0,13410.0,58710,False
2023-02-03,13410.0,13410.0,13300.0,13340.0,266461,False
2023-02-06,13360.0,13360.0,13120.0,13210.0,114906,False
2023-02-07,13210.0,13320.0,13050.0,13210.0,169232,False
2023-02-08,13030.0,13360.0,12870.0,13360.0,415540,False
2023-02-09,13320.0,13320.0,12870.0,12870.0,526548,False
2023-02-10,12870.0,13250.0,12870.0,13250.0,270475,False
2023-02-13,13270.0,13270.0,12870.0,13160.0,334004,False
2023-02-14,13230.0,13230.0,12900.0,13100.0,196982,False
2023-02-15,13140.0,13250.0,12980.0,13250.0,266565,False
2023-02-16,13250.0,13250.0,13070.0,13230.0,326560,False
2023-02-17,13230.0,13230.0,12960.0,13100.0,90421,False
2023-02-20,13100.0,13250.0,12920.0,13250.0,421958,False
2023-02-21,13230.0,14160.0,12960.0,14140.0,994463,False
2023-02-22,14140.0,14430.0,14070.0,14070.0,271676,False
2023-02-23,14070.0,14120.0,13520.0,13940.0,188332,False
2023-02-24,13760.0,13760.0,13540.0,13760.0,82330,False
2023-02-27,13580.0,13690.0,13300.0,13320.0,172011,False
2023-02-28,13320.0,13490.0,13120.0,13300.0,73900,False
2023-03-01,13100.0,13300.0,12920.0,13100.0,133000,False
2023-03-02,13100.0,13210.0,12900.0,12900.0,159640,False
2023-03-03,13070.0,13380.0,12870.0,13380.0,302410,False
2023-03-06,13360.0,13380.0,13120.0,13120.0,42713,False
2023-03-07,13300.0,13360.0,13100.0,13140.0,79078,False
2023-03-08,13140.0,13520.0,13120.0,13410.0,611379,False
2023-03-09,13490.0,13580.0,13300.0,13470.0,334564,False
2023-03-10,13300.0,13520.0,13230.0,13340.0,336947,False
2023-03-13,13270.0,13270.0,13100.0,13100.0,283392,False
2023-03-14,13070.0,13320.0,12870.0,13320.0,717510,False
2023-03-15,13270.0,13320.0,13180.0,13320.0,187180,False
2023-03-16,13300.0,13300.0,13010.0,13270.0,536282,False
2023-03-17,13210.0,13270.0,12900.0,13270.0,376011,False
2023-03-20,13180.0,13210.0,12870.0,13050.0,261819,False
2023-03-21,13140.0,13140.0,12920.0,12920.0,45200,False
2023-03-22,12920.0,13230.0,12780.0,13230.0,375714,False
2023-03-23,13070.0,13070.0,12830.0,12870.0,391071,False
2023-03-24,12850.0,12960.0,12780.0,12940.0,172439,False
2023-03-27,12920.0,12920.0,12780.0,12780.0,62545,False
2023-03-28,12780.0,12940.0,12740.0,12940.0,192302,False
2023-03-29,12780.0,12940.0,12780.0,12920.0,43809,False
2023-03-30,12870.0,12920.0,12780.0,12900.0,98127,False
2023-03-31,12870.0,13100.0,12720.0,13100.0,354551,False
2023-04-03,12900.0,13010.0,12870.0,12960.0,49654,False
2023-04-04,12940.0,13210.0,12870.0,13100.0,368560,False
2023-04-05,13100.0,13120.0,12980.0,12980.0,139176,False
2023-04-06,12980.0,13050.0,12900.0,13050.0,392749,False
2023-04-07,13050.0,13050.0,12810.0,12830.0,209890,False
2023-04-10,12830.0,12830.0,12630.0,12650.0,274329,False
2023-04-11,12670.0,12700.0,12560.0,12610.0,106100,False
2023-04-12,12700.0,12700.0,12560.0,12560.0,103072,False
2023-04-13,12560.0,12560.0,12450.0,12450.0,91434,False
2023-04-14,12470.0,12610.0,12430.0,12540.0,115452,False
2023-04-17,12450.0,12540.0,12390.0,12430.0,155446,False
2023-04-18,12430.0,12540.0,12140.0,12540.0,202125,False
2023-04-19,12410.0,12500.0,12340.0,12450.0,150757,False
2023-04-20,12450.0,12920.0,12410.0,12830.0,441018,False
2023-04-21,12780.0,12850.0,12630.0,12740.0,131387,False
2023-04-24,12610.0,12610.0,12430.0,12430.0,75249,False
2023-04-25,12430.0,12850.0,12390.0,12580.0,216928,False
2023-04-26,12630.0,12630.0,12410.0,12560.0,98100,False
2023-04-27,12520.0,12540.0,12430.0,12540.0,61369,False
2023-04-28,12450.0,12540.0,12360.0,12500.0,168358,False
2023-05-04,12500.0,12560.0,12410.0,12520.0,66702,False
2023-05-05,12390.0,12580.0,12340.0,12580.0,251926,False
2023-05-08,12560.0,12560.0,12430.0,12520.0,67623,False
2023-05-09,12450.0,12520.0,12300.0,12430.0,337205,False
2023-05-10,12430.0,12470.0,12300.0,12430.0,289070,False
2023-05-11,12390.0,12430.0,12300.0,12410.0,158820,False
2023-05-12,12410.0,12410.0,12300.0,12360.0,116524,False
2023-05-15,12360.0,12390.0,12010.0,12360.0,353837,False
2023-05-16,12360.0,12360.0,12120.0,12320.0,109613,False
2023-05-17,12160.0,12300.0,12160.0,12190.0,74737,False
2023-05-18,12190.0,12340.0,12100.0,12340.0,253478,False
2023-05-19,12320.0,12320.0,12140.0,12300.0,71335,False
2023-05-22,12210.0,12270.0,12070.0,12270.0,155222,False
2023-05-23,12250.0,12360.0,12120.0,12360.0,269576,False
2023-05-24,12230.0,12760.0,12210.0,12760.0,380240,False
2023-05-25,12610.0,12720.0,12340.0,12720.0,332370,False
2023-05-26,12580.0,12670.0,12410.0,12430.0,235580,False
2023-05-29,12430.0,12520.0,12390.0,12430.0,167931,False
2023-05-30,12430.0,12940.0,12360.0,12920.0,1399320,False
2023-05-31,13050.0,13300.0,12720.0,13030.0,1092731,False
2023-06-01,13050.0,13210.0,12960.0,12960.0,476918,False
2023-06-02,12960.0,13100.0,12870.0,12960.0,450184,False
2023-06-05,13050.0,13470.0,12960.0,13180.0,888947,False
2023-06-06,13320.0,13410.0,13160.0,13180.0,248202,False
2023-06-07,13230.0,13230.0,13030.0,13100.0,315941,False
2023-06-08,13050.0,13120.0,12650.0,12650.0,453161,False
2023-06-09,12700.0,12870.0,12650.0,12810.0,211673,False
2023-06-12,12780.0,12920.0,12780.0,12830.0,334519,False
2023-06-13,12850.0,13470.0,12850.0,13320.0,879037,False
2023-06-14,13540.0,14250.0,13540.0,14140.0,6127765,False
2023-06-15,14250.0,14870.0,14210.0,14450.0,2869312,False
2023-06-16,14600.0,14720.0,14250.0,14380.0,1561110,False
2023-06-19,14650.0,14870.0,14520.0,14740.0,1471420,False
2023-06-20,14740.0,14980.0,14650.0,14780.0,551499,False
2023-06-21,14960.0,15140.0,14470.0,14650.0,1602450,False
2023-06-22,14600.0,15000.0,14540.0,14830.0,1026052,False
2023-06-23,14940.0,15670.0,14870.0,15540.0,2887408,False
2023-06-26,15670.0,16070.0,15430.0,15910.0,1917549,False
2023-06-27,15980.0,16140.0,15490.0,15540.0,1085017,False
