time,open,high,low,close,volume,is_ipo
2022-07-21,26100.0,26450.0,26000.0,26300.0,2005900,False
2022-07-22,26350.0,26700.0,26000.0,26000.0,1146000,False
2022-07-25,26050.0,26300.0,25850.0,26300.0,1173900,False
2022-07-26,26100.0,26400.0,26000.0,26050.0,550700,False
2022-07-27,26200.0,26300.0,26000.0,26300.0,676600,False
2022-07-28,26400.0,28100.0,26350.0,28100.0,4379900,False
2022-07-29,28400.0,28550.0,27600.0,28000.0,2024600,False
2022-08-01,28000.0,29000.0,27800.0,29000.0,2238700,False
2022-08-02,28700.0,29000.0,28350.0,29000.0,2183100,False
2022-08-03,28500.0,29050.0,28300.0,29050.0,1940500,False
2022-08-04,28900.0,29500.0,28650.0,29000.0,1213600,False
2022-08-05,28500.0,29100.0,28500.0,28950.0,1298600,False
2022-08-08,28700.0,28950.0,28700.0,28700.0,933200,False
2022-08-09,28800.0,28900.0,28550.0,28550.0,771900,False
2022-08-10,28500.0,28900.0,28400.0,28400.0,824100,False
2022-08-11,28650.0,29550.0,28500.0,28900.0,2321200,False
2022-08-12,28550.0,29450.0,28550.0,29350.0,979100,False
2022-08-15,29400.0,29700.0,29350.0,29550.0,1207700,False
2022-08-16,29400.0,29550.0,29100.0,29300.0,1098200,False
2022-08-17,29300.0,29650.0,29250.0,29500.0,1633100,False
2022-08-18,29500.0,29750.0,29150.0,29600.0,2271900,False
2022-08-19,29100.0,29600.0,28650.0,29300.0,2504000,False
2022-08-22,29150.0,29300.0,28450.0,29050.0,1382200,False
2022-08-23,28500.0,29000.0,28350.0,28850.0,1847800,False
2022-08-24,28900.0,28900.0,28550.0,28600.0,1569100,False
2022-08-25,28500.0,29200.0,28500.0,29200.0,1130400,False
2022-08-26,29200.0,29350.0,28850.0,28850.0,954300,False
2022-08-29,28100.0,28600.0,27850.0,28400.0,1941200,False
2022-08-30,28400.0,28800.0,28300.0,28400.0,885800,False
2022-08-31,28100.0,28400.0,27700.0,27700.0,2062000,False
2022-09-05,27750.0,28000.0,27550.0,27550.0,1465000,False
2022-09-06,27600.0,28050.0,27450.0,28050.0,1803100,False
2022-09-07,27900.0,28250.0,27600.0,27650.0,1875900,False
2022-09-08,27650.0,27950.0,27400.0,27400.0,1027300,False
2022-09-09,27800.0,27800.0,27200.0,27500.0,1270000,False
2022-09-12,27650.0,28800.0,27650.0,28750.0,1875852,False
2022-09-13,28850.0,29200.0,28350.0,28350.0,1872600,False
2022-09-14,28350.0,28700.0,27950.0,28500.0,1332600,False
2022-09-15,28600.0,29000.0,28300.0,28850.0,1092600,False
2022-09-16,28850.0,29850.0,28200.0,29850.0,2870500,False
2022-09-19,29250.0,29350.0,28800.0,29100.0,1602700,False
2022-09-20,29100.0,29150.0,28600.0,29050.0,1480700,False
2022-09-21,28650.0,28850.0,28300.0,28600.0,494100,False
2022-09-22,28150.0,28650.0,27750.0,28650.0,778800,False
2022-09-23,28250.0,28650.0,28250.0,28500.0,515200,False
2022-09-26,27900.0,28200.0,26650.0,26650.0,1764700,False
2022-09-27,27150.0,27400.0,26600.0,26650.0,1271100,False
2022-09-28,26500.0,27100.0,26500.0,26850.0,1118485,False
2022-09-29,27200.0,27800.0,26950.0,27200.0,1585332,False
2022-09-30,26900.0,28000.0,26900.0,28000.0,1800753,False
2022-10-03,27550.0,27900.0,26100.0,26100.0,1364532,False
2022-10-04,26250.0,27000.0,25400.0,26700.0,1744950,False
2022-10-05,26750.0,27900.0,26550.0,27000.0,923274,False
2022-10-06,27050.0,27500.0,26500.0,26500.0,1263179,False
2022-10-07,26200.0,27150.0,24900.0,26000.0,2464965,False
2022-10-10,25300.0,27200.0,25000.0,25400.0,1759960,False
2022-10-11,25300.0,25600.0,23650.0,23650.0,2576624,False
2022-10-12,22300.0,24850.0,22000.0,24200.0,2281752,False
2022-10-13,24200.0,25600.0,23800.0,25600.0,1584770,False
2022-10-14,26000.0,26000.0,25050.0,25200.0,670916,False
2022-10-17,24300.0,24900.0,23900.0,24900.0,1038118,False
2022-10-18,25300.0,25800.0,24800.0,25800.0,855374,False
2022-10-19,25600.0,25850.0,24950.0,25200.0,661992,False
2022-10-20,25000.0,25350.0,24600.0,25100.0,1365109,False
2022-10-21,24900.0,25000.0,24000.0,24000.0,720770,False
2022-10-24,24650.0,24650.0,22350.0,22350.0,1778436,False
2022-10-25,21600.0,23650.0,21400.0,23000.0,1369567,False
2022-10-26,23050.0,23200.0,22200.0,22200.0,667412,False
2022-10-27,22900.0,23750.0,22500.0,23750.0,1961230,False
2022-10-28,24000.0,24800.0,23550.0,23700.0,1603710,False
2022-10-31,24200.0,24600.0,23000.0,24600.0,1343360,False
2022-11-01,24550.0,26300.0,24550.0,26250.0,2024204,False
2022-11-02,26050.0,26300.0,25100.0,25800.0,1209416,False
