time,open,high,low,close,volume,is_ipo
2024-05-29,23920.0,24290.0,23380.0,24290.0,9804,True
2024-05-30,23920.0,24140.0,23380.0,24140.0,23000,True
2024-05-31,23990.0,24140.0,23920.0,23920.0,15300,True
2024-06-03,24290.0,24670.0,24220.0,24600.0,69858,True
2024-06-04,24290.0,24670.0,24290.0,24670.0,5412,True
2024-06-05,24140.0,24600.0,23990.0,24290.0,17000,True
2024-06-06,23760.0,24830.0,23760.0,24830.0,11102,True
2024-06-07,23230.0,24670.0,23160.0,24290.0,3800,True
2024-06-10,24920.0,24920.0,23920.0,24300.0,6001,True
2024-06-11,24540.0,25080.0,24540.0,25080.0,42800,True
2024-06-12,24840.0,25460.0,24840.0,25080.0,14375,True
2024-06-13,25230.0,25460.0,25150.0,25460.0,26801,True
2024-06-14,25850.0,25850.0,25080.0,25310.0,4805,True
2024-06-17,24230.0,25310.0,24230.0,25230.0,14202,True
2024-06-18,25000.0,27000.0,25000.0,26930.0,38602,True
2024-06-19,26620.0,28470.0,26620.0,28390.0,76600,True
2024-06-20,28390.0,30780.0,28390.0,29320.0,73478,True
2024-06-21,29470.0,30480.0,28550.0,28780.0,55764,True
2024-06-24,30860.0,30860.0,28550.0,29630.0,67740,True
2024-06-25,29320.0,30090.0,29320.0,29320.0,17510,True
2024-06-26,29320.0,30480.0,29320.0,30090.0,38900,True
2024-06-27,30090.0,30780.0,30090.0,30480.0,38641,True
2024-06-28,30090.0,30090.0,26770.0,28240.0,100211,True
2024-07-01,28930.0,28930.0,28320.0,28390.0,37516,True
2024-07-02,28470.0,30090.0,28470.0,29550.0,7700,True
2024-07-03,29860.0,31630.0,29320.0,31630.0,134043,True
2024-07-04,32409.999999999996,32790.0,32020.000000000004,32250.0,298188,True
2024-07-05,33180.0,33180.0,30860.0,32790.0,81182,True
2024-07-08,31790.0,32790.0,30010.0,30240.0,193642,True
2024-07-09,30480.0,31630.0,30010.0,31630.0,245012,True
2024-07-10,30780.0,30860.0,30010.0,30090.0,145292,True
2024-07-11,30550.0,31630.0,30240.0,30240.0,292101,True
2024-07-12,31560.0,31560.0,30320.0,30320.0,97709,True
2024-07-15,30550.0,31020.0,30010.0,30090.0,316100,True
2024-07-16,30480.0,30860.0,30320.0,30780.0,54544,True
2024-07-17,34720.0,34720.0,30780.0,31940.0,191185,True
2024-07-18,34720.0,36960.0,32020.000000000004,33180.0,933629,True
2024-08-14,33870.0,33870.0,29320.0,29320.0,229600,True
2024-08-15,29320.0,29860.0,28550.0,28550.0,57800,True
2024-08-16,29240.0,29240.0,28550.0,28820.0,54064,True
2024-08-19,28860.0,28860.0,27540.0,27700.0,99275,True
2024-08-20,27200.0,27540.0,27080.0,27080.0,71308,True
2024-08-21,27780.0,28390.0,27620.0,27890.0,25509,True
2024-08-22,27080.0,28010.0,27080.0,27930.0,9744,True
2024-08-23,27930.0,28470.0,27470.0,27510.0,29436,True
2024-08-26,27780.0,27780.0,26310.0,26310.0,115905,True
2024-08-27,25580.0,26230.0,25310.0,25460.0,128302,True
2024-08-28,25500.0,26160.0,25110.0,25110.0,36100,True
2024-08-29,25190.0,25810.0,25190.0,25540.0,11198,True
2024-08-30,25500.0,25500.0,25380.0,25460.0,27200,True
2024-09-04,25420.0,25420.0,25270.0,25420.0,6901,True
2024-09-05,25460.0,25690.0,25420.0,25420.0,7163,True
2024-09-06,25420.0,25690.0,25420.0,25540.0,23411,True
2024-09-09,25580.0,25580.0,25350.0,25540.0,3813,True
2024-09-10,25770.0,25770.0,25270.0,25420.0,6500,True
2024-09-11,25620.0,25620.0,25080.0,25420.0,2300,True
2024-09-12,25540.0,25540.0,25310.0,25310.0,4100,True
2024-09-13,25310.0,25310.0,25000.0,25000.0,5400,True
2024-09-16,25620.0,25810.0,25080.0,25350.0,3400,True
2024-09-17,25000.0,25460.0,25000.0,25420.0,10720,True
2024-09-18,25420.0,25420.0,25080.0,25080.0,8550,True
