time,open,high,low,close,volume,is_ipo
2024-03-01,19510.0,20110.0,19470.0,20030.0,10024144,False
2024-03-04,20190.0,20270.0,19870.0,19950.0,7961369,False
2024-03-05,19870.0,20310.0,19870.0,20030.0,7823516,False
2024-03-06,20110.0,20310.0,19550.0,19630.0,8312714,False
2024-03-07,19670.0,19790.0,19630.0,19750.0,5812164,False
2024-03-08,19790.0,19830.0,19510.0,19510.0,9775088,False
2024-03-11,19430.0,19510.0,19070.0,19110.0,6652760,False
2024-03-12,19230.0,19310.0,19070.0,19110.0,4651615,False
2024-03-13,19230.0,19510.0,19070.0,19470.0,5589693,False
2024-03-14,19550.0,19750.0,19430.0,19590.0,6352721,False
2024-03-15,19550.0,19910.0,19550.0,19590.0,6827307,False
2024-03-18,19630.0,20110.0,19070.0,20110.0,13852583,False
2024-03-19,20350.0,20740.0,20110.0,20110.0,11845071,False
2024-03-20,20190.0,20230.0,19830.0,20070.0,5437463,False
2024-03-21,20270.0,20670.0,20030.0,20390.0,17211741,False
2024-03-22,20670.0,20980.0,20390.0,20470.0,13117457,False
2024-03-25,20590.0,20980.0,20190.0,20230.0,10630099,False
2024-03-26,20190.0,20470.0,20030.0,20430.0,5469286,False
2024-03-27,20670.0,20860.0,20390.0,20390.0,7070652,False
2024-03-28,20550.0,20630.0,20270.0,20350.0,4507362,False
2024-03-29,20390.0,20470.0,20030.0,20350.0,6289291,False
2024-04-01,20390.0,20710.0,20270.0,20430.0,6898949,False
2024-04-02,20390.0,20590.0,20030.0,20590.0,5431756,False
2024-04-03,20590.0,21340.0,20590.0,20630.0,18032237,False
2024-04-04,20590.0,20710.0,20230.0,20270.0,5544373,False
2024-04-05,20150.0,20190.0,19790.0,19790.0,7686302,False
2024-04-08,19790.0,19910.0,19550.0,19630.0,3821940,False
2024-04-09,19750.0,19870.0,19550.0,19870.0,3198787,False
2024-04-10,19950.0,19990.0,19510.0,19510.0,3622340,False
2024-04-11,19310.0,19550.0,19230.0,19470.0,3641627,False
2024-04-12,19510.0,19710.0,19470.0,19630.0,3504388,False
2024-04-15,19550.0,19590.0,18270.0,18270.0,8740932,False
2024-04-16,18270.0,18270.0,17230.0,17510.0,9961313,False
2024-04-17,17710.0,17750.0,17230.0,17230.0,4422521,False
2024-04-19,16840.0,17310.0,16600.0,16760.0,6526934,False
2024-04-22,17110.0,17230.0,16640.0,16920.0,3178647,False
2024-04-23,16920.0,17110.0,16600.0,16640.0,3764459,False
2024-04-24,16880.0,17470.0,16760.0,17270.0,3356291,False
2024-04-25,17310.0,17590.0,17150.0,17310.0,2497401,False
2024-04-26,16990.0,17670.0,16960.0,17670.0,3457058,False
2024-05-02,17950.0,18510.0,17950.0,18350.0,5871483,False
2024-05-03,18430.0,18430.0,17950.0,18150.0,2617708,False
2024-05-06,18310.0,18430.0,18110.0,18270.0,4078582,False
2024-05-07,18350.0,18550.0,18150.0,18270.0,3905006,False
2024-05-08,18270.0,18310.0,17910.0,18230.0,4367210,False
