time,open,high,low,close,volume,is_ipo
2025-10-30,46020.0,46400.0,44830.0,45120.0,1224295,False
2025-10-31,45260.0,45540.0,44830.0,44970.0,493943,False
2025-11-03,44970.0,46020.0,44540.0,44540.0,1179881,False
2025-11-04,44540.0,45690.0,42880.0,45690.0,1159539,False
2025-11-05,45310.0,45310.0,44500.0,44690.0,735588,False
2025-11-06,45450.0,47070.0,45260.0,45730.0,1631372,False
2025-11-07,45830.0,45830.0,44210.0,44400.0,1285525,False
2025-11-10,44400.0,44500.0,43690.0,44400.0,851175,False
2025-11-11,45000.0,45000.0,43100.0,43450.0,888230,False
2025-11-12,44000.0,44700.0,43400.0,44700.0,882063,False
2025-11-13,44500.0,47350.0,44500.0,46600.0,2514772,False
2025-11-14,46600.0,47100.0,45750.0,46550.0,1154663,False
2025-11-17,46600.0,47200.0,46500.0,47000.0,1109677,False
2025-11-18,47150.0,47200.0,46300.0,46800.0,937535,False
2025-11-19,47000.0,47000.0,45600.0,45850.0,1205111,False
2025-11-20,46100.0,46100.0,44900.0,45400.0,627029,False
2025-11-21,45400.0,45800.0,44750.0,45050.0,699551,False
2025-11-24,45500.0,45550.0,44900.0,45200.0,344500,False
2025-11-25,45400.0,46000.0,42050.0,43500.0,1445800,False
2025-11-26,44500.0,45900.0,44000.0,45750.0,885800,False
2025-11-27,46100.0,46200.0,44800.0,44800.0,767200,False
2025-11-28,44800.0,45200.0,43750.0,44000.0,606400,False
2025-12-01,44200.0,44200.0,43750.0,43800.0,453100,False
2025-12-02,43900.0,43900.0,42600.0,43300.0,644700,False
2025-12-03,44000.0,44250.0,43400.0,44150.0,572500,False
2025-12-04,44500.0,44650.0,44150.0,44300.0,499700,False
2025-12-05,44600.0,45000.0,44100.0,44100.0,559900,False
2025-12-08,44350.0,44500.0,43000.0,43250.0,877100,False
2025-12-09,42800.0,43350.0,41950.0,42750.0,1317500,False
2025-12-10,43000.0,43200.0,42350.0,42550.0,343900,False
2025-12-11,42500.0,43150.0,42100.0,42200.0,385700,False
2025-12-12,42200.0,42450.0,39250.0,40600.0,976600,False
2025-12-15,40650.0,41250.0,40000.0,40100.0,498700,False
2025-12-16,41000.0,41650.0,40000.0,41600.0,510000,False
2025-12-17,41700.0,41950.0,41150.0,41350.0,394400,False
2025-12-18,41350.0,41350.0,41000.0,41150.0,131600,False
2025-12-19,41600.0,41600.0,40500.0,40500.0,398200,False
2025-12-22,41150.0,41800.0,40750.0,41550.0,485700,False
2025-12-23,41550.0,42300.0,41100.0,41450.0,794100,False
2025-12-24,41450.0,42000.0,41000.0,41200.0,538700,False
