time,open,high,low,close,volume,is_ipo
2022-09-29,30900.0,31430.0,30150.0,30150.0,945663,False
2022-09-30,29580.0,29890.0,28490.0,28880.0,2003377,False
2022-10-03,28880.0,30150.0,28400.0,28400.0,1340607,False
2022-10-04,28710.0,29230.0,28090.0,28090.0,1241099,False
2022-10-05,28440.0,29230.0,28440.0,28970.0,987657,False
2022-10-06,29230.0,29410.0,28270.0,28270.0,899400,False
2022-10-07,28270.0,28710.0,27480.0,27920.0,1371950,False
2022-10-10,28090.0,29670.0,27830.0,29410.0,1485388,False
2022-10-11,29540.0,30110.0,28970.0,28970.0,1433667,False
2022-10-12,29230.0,30070.0,28790.0,29760.0,1434488,False
2022-10-13,29850.0,29850.0,29230.0,29580.0,513585,False
2022-10-14,29940.0,30070.0,29450.0,29580.0,1056501,False
2022-10-17,29500.0,29540.0,28710.0,28880.0,880460,False
2022-10-18,29060.0,29580.0,29060.0,29190.0,626479,False
2022-10-19,29670.0,29670.0,29010.0,29190.0,651489,False
2022-10-20,29500.0,29800.0,29060.0,29410.0,932480,False
2022-10-21,29580.0,29580.0,27650.0,27650.0,1846194,False
2022-10-24,27740.0,28270.0,25720.0,25720.0,1452835,False
2022-10-25,25550.0,25980.0,23970.0,24580.0,1631595,False
2022-10-26,24360.0,24980.0,24230.0,24360.0,627605,False
2022-10-27,24580.0,25630.0,24490.0,25550.0,668837,False
2022-10-28,25900.0,25980.0,25190.0,25460.0,594136,False
2022-10-31,25460.0,25460.0,24360.0,25020.0,855535,False
2022-11-01,25460.0,25900.0,25410.0,25550.0,788042,False
2022-11-02,25630.0,26070.0,25590.0,25720.0,579594,False
2022-11-03,25410.0,25940.0,25370.0,25680.0,595659,False
2022-11-04,25680.0,25680.0,25060.0,25280.0,1051556,False
2022-11-07,25460.0,25900.0,25020.0,25330.0,686566,False
2022-11-08,25190.0,25900.0,24840.0,25850.0,758091,False
2022-11-09,26360.0,26630.0,25990.0,26450.0,666758,False
2022-11-10,26080.0,26450.0,24710.0,24710.0,1090682,False
2022-11-11,25070.0,25350.0,24660.0,24890.0,528701,False
2022-11-14,24620.0,24710.0,23340.0,24250.0,794131,False
2022-11-15,23340.0,23790.0,22560.0,22560.0,1350183,False
2022-11-16,21000.0,23880.0,21000.0,23790.0,2378708,False
2022-11-17,23790.0,24200.0,23430.0,23470.0,1226216,False
2022-11-18,23430.0,23880.0,22100.0,22970.0,1124284,False
2022-11-21,22560.0,23560.0,22560.0,23150.0,782169,False
2022-11-22,23150.0,24430.0,22970.0,23980.0,1833152,False
2022-11-23,23980.0,25170.0,23980.0,24390.0,1551764,False
2022-11-24,24800.0,25300.0,24390.0,25170.0,1306009,False
2022-11-25,25260.0,25850.0,25260.0,25850.0,1245013,False
2022-11-28,25620.0,26860.0,25620.0,26860.0,1208629,False
2022-11-29,27090.0,27360.0,26310.0,27090.0,1819754,False
2022-11-30,27090.0,27220.0,26580.0,27000.0,966594,False
2022-12-01,27450.0,28370.0,27450.0,28370.0,1605226,False
2022-12-02,28280.0,28780.0,27450.0,28780.0,1049317,False
2022-12-05,28920.0,29510.0,28870.0,29330.0,888734,False
2022-12-06,29190.0,29190.0,27450.0,27640.0,1087120,False
2022-12-07,27640.0,27640.0,26630.0,26720.0,728122,False
2022-12-08,26810.0,28370.0,26810.0,27270.0,1029225,False
2022-12-09,27870.0,27870.0,27320.0,27820.0,643276,False
2022-12-12,27820.0,28830.0,27820.0,28460.0,859901,False
2022-12-13,28000.0,28920.0,28000.0,28730.0,898024,False
2022-12-14,28830.0,29010.0,28090.0,28690.0,472778,False
2022-12-15,28640.0,28730.0,28280.0,28600.0,369740,False
2022-12-16,28370.0,28550.0,27910.0,28370.0,1115754,False
2022-12-19,28370.0,28410.0,27820.0,27820.0,490984,False
2022-12-20,27820.0,27820.0,26860.0,26860.0,997877,False
2022-12-21,26900.0,27410.0,26580.0,27000.0,606848,False
2022-12-22,26900.0,28640.0,26900.0,28050.0,608761,False
2022-12-23,28090.0,28370.0,27500.0,28280.0,465889,False
2022-12-26,28550.0,28550.0,27640.0,27640.0,752837,False
2022-12-27,27180.0,28190.0,27180.0,28000.0,423190,False
2022-12-28,28280.0,29190.0,28050.0,28830.0,735015,False
2022-12-29,29190.0,29240.0,28690.0,28690.0,748676,False
2022-12-30,29190.0,29190.0,28780.0,29010.0,512834,False
2023-01-03,29150.0,30200.0,29150.0,30150.0,744524,False
2023-01-04,30110.0,32259.999999999996,29880.0,32259.999999999996,1545009,False
2023-01-05,32210.0,32759.999999999996,31800.0,32759.999999999996,971085,False
2023-01-06,32490.000000000004,32850.0,32119.999999999996,32119.999999999996,902179,False
2023-01-09,31750.0,32670.0,31750.0,32490.000000000004,544542,False
2023-01-10,32119.999999999996,34000.0,32119.999999999996,33720.0,966266,False
2023-01-11,33860.0,35050.0,33490.0,34090.0,1601556,False
2023-01-12,34090.0,34130.0,33490.0,33950.0,605900,False
2023-01-13,33950.0,34320.0,33400.0,33900.0,682538,False
2023-01-16,33900.0,34040.0,33400.0,33680.0,424699,False
2023-01-17,33680.0,34270.0,33540.0,34180.0,605540,False
2023-01-18,34130.0,34870.0,34130.0,34770.0,630001,False
2023-01-19,34550.0,34870.0,34410.0,34770.0,447871,False
2023-01-27,35140.0,35410.0,34770.0,34870.0,478262,False
2023-01-30,34770.0,34910.0,33900.0,33900.0,687302,False
2023-01-31,34230.0,34230.0,33490.0,33680.0,741225,False
2023-02-01,33950.0,34500.0,32940.0,33170.0,1294580,False
2023-02-02,33170.0,33580.0,33040.0,33130.0,525416,False
2023-02-03,33400.0,34130.0,33040.0,34130.0,800940,False
2023-02-06,34130.0,35510.0,33860.0,35510.0,1442973,False
2023-02-07,35690.0,36600.0,35550.0,35690.0,1467731,False
2023-02-08,35690.0,35690.0,34040.0,34040.0,730353,False
