time,open,high,low,close,volume,is_ipo
2021-08-12,44740.0,47210.0,44740.0,46660.0,1293700,False
2021-08-13,46660.0,46940.0,45910.0,46590.0,635500,False
2021-08-16,46660.0,46870.0,46050.0,46250.0,500800,False
2021-08-17,45910.0,46730.0,45570.0,45980.0,839300,False
2021-08-18,46050.0,46180.0,44950.0,45770.0,698500,False
2021-08-19,45770.0,46250.0,45290.0,46110.0,607400,False
2021-08-20,45500.0,45980.0,44260.0,45770.0,1100600,False
2021-08-23,44950.0,45770.0,44540.0,44540.0,534600,False
2021-08-24,44540.0,45500.0,42830.0,44260.0,476500,False
2021-08-25,44470.0,44880.0,43850.0,44680.0,298500,False
2021-08-26,44810.0,45500.0,44330.0,44330.0,239500,False
2021-08-27,44130.0,45430.0,43720.0,45430.0,547400,False
2021-08-30,46050.0,47350.0,45910.0,47350.0,1186300,False
2021-08-31,47350.0,48510.0,47280.0,48240.0,789100,False
2021-09-01,48240.0,48240.0,47480.0,47960.0,278900,False
2021-09-06,48240.0,48990.0,47620.0,48650.0,479900,False
2021-09-07,48650.0,48650.0,47480.0,47550.0,406700,False
2021-09-08,47550.0,47550.0,46660.0,46660.0,301900,False
2021-09-09,46590.0,47210.0,46590.0,47070.0,186800,False
2021-09-10,47280.0,47900.0,47070.0,47830.0,382900,False
2021-09-13,47830.0,47830.0,46940.0,47070.0,274100,False
2021-09-14,47070.0,47620.0,46390.0,46590.0,314400,False
2021-09-15,46590.0,46940.0,46250.0,46590.0,231900,False
2021-09-16,47280.0,47280.0,46590.0,46730.0,164000,False
2021-09-17,46590.0,47280.0,46590.0,46800.0,179900,False
2021-09-20,47210.0,47280.0,46250.0,46250.0,339400,False
2021-09-21,45980.0,46590.0,45630.0,46250.0,310900,False
2021-09-22,46250.0,47780.0,46250.0,47500.0,210900,False
2021-09-23,48060.0,48060.0,47150.0,47430.0,158900,False
2021-09-24,47290.0,47850.0,47290.0,47570.0,202900,False
2021-09-27,48060.0,48060.0,46250.0,46250.0,197800,False
2021-09-28,46250.0,46880.0,46250.0,46880.0,273600,False
2021-09-29,46880.0,47990.0,46390.0,47640.0,207300,False
2021-09-30,47640.0,47780.0,47150.0,47360.0,92700,False
2021-10-01,47220.0,47500.0,46600.0,46810.0,176300,False
